alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed",500000,0.6158888339996338,"1089_USCrime",1,False,"(x1 + (((x10 * x5)/(x12/x6))/((x5 - x2)/(61.79361479930862/x3))))",0.6585805439741614,0.4911799640133315
"Mixed",100000,2.5327322483062744,"1028_SWD",29,True,"1.30601 + (0.190325 * ((((sin(x4) + (x9 + x4)) + ((x7 + x8) + (x6 + x2))) - sin((sin(x7) + (x1 * x5))))))",0.3997484567640792,0.42360419569173413
"Mixed",500000,2.0941812992095947,"1028_SWD",29,False,"((((x9 - 2.004558698035146) - (x9/x6))/((x4/x2) + (x7 * x8))) + (4.4595271688507845 - (sin(x2)/x2)))",0.346751093928802,0.3508911383298633
"Mixed",500000,1.3346378803253174,"1089_USCrime",0,True,"329.502 + (0.00250388 * (((((x7 * x2) - (x3 * x12)) - ((x6 * -5.197342158445993) - (x0 * x10))) - ((x4 * x10) + (x10/(x9/253.688466448057))))))",0.9269764084001163,0.7809301569047874
"Mixed",100000,0.5792069435119629,"1089_USCrime",2,False,"(((x1 - (x3 - x1)) + x11) - (((x12 + x4) - (x1/x0))/(x2 - (-14.343542903590661 - x9))))",0.7047522432820983,-0.004166941319051709
"Mixed",100000,0.722365140914917,"1089_USCrime",2,True,"324.947 + (0.00258647 * (((((x0 * x1) - (x3 * x12)) - ((x12 * x5)/x9)) - (((x4 + x9)/(x11 + x2)) * ((x12 - x1) - (x0 * -5.227994572021302))))))",0.9510125585123189,0.41632249205724847
"Mixed",500000,4.9798078536987305,"1028_SWD",27,True,"1.53262 + (0.148728 * (((((x7 + x6) - (-1.6941189408742463 - x9)) + ((x0 + x5) + (x3/x0))) + (((x4 + x8) + (-4.462870698470506/x2)) - ((x9/x1) - x9)))))",0.42137753685913193,0.405304540365352
"Mixed",500000,0.7815229892730713,"1089_USCrime",2,False,"(x1 + (44.17962422554824 + (x2 * (x2 + x11))))",0.6528502340502931,0.28790151483834703
"Mixed",100000,0.7421338558197021,"1089_USCrime",3,False,"(((x1 + sin(x10)) - ((x12 - x3)/(x9 + x8))) + (((x5 + x7)/(x5 * x5)) * (x0 + (160.32363184579003 + x8))))",0.8637328628410437,0.3899196028022919
"Mixed",500000,1.3091881275177002,"1089_USCrime",1,True,"338.306 + (0.00307062 * (((((x8 + x7) * (x3/x1))/(sin(x10) - (x10/-230.63459000556765))) - (x3 * ((x1/x9) - (x0 - x12))))))",0.9434126602756822,-0.032542676486001065
"Mixed",100000,0.6884667873382568,"1089_USCrime",3,True,"330.009 + (-0.273278 * (((((x1/x8) - sin(x12)) + (x4 - (x0 - x12))) - (((x10 * x2)/(x3/x3)) - sin(x3)))))",0.918583167191561,0.7916301043494527
"Mixed",500000,1.2109801769256592,"1089_USCrime",2,True,"393.59 + (0.283052 * (((((x11 + x2) - (x10 + x12)) - ((x1 + x1)/x9)) + (((x2 - x3) - x3) + ((x0 * x10)/x5)))))",0.950387400393284,0.6298922508393612
"Mixed",100000,0.6394269466400146,"1089_USCrime",4,True,"423.85 + (-0.304961 * (((((x3 - x0) + (x4 + x12)) + x3) - ((x3 + (x2 + x6))/((x0 - x8) - (x5 + x9))))))",0.927673603146852,0.8364850925138159
"Mixed",100000,0.7065138816833496,"1089_USCrime",4,False,"(((x2 * x11) - ((x3 - x1) - 96.06807688554542)) + (((x2 - x0) - (x7 + x4)) * ((x3 - x6)/(x1 * x5))))",0.8265706286212815,0.6420824816171385
"Mixed",500000,1.1332449913024902,"1089_USCrime",3,False,"((((x2/x4) * (x7 + x5))/sin((x4/x3))) - (((63.90831751284803 + x2) - (x1 - -199.71943445744154)) + ((x2 + x3) - (x7/x5))))",0.7886507475578769,0.5205514039581146
"Mixed",100000,0.6800589561462402,"1089_USCrime",5,False,"((((x3 + x11) + (x1 - x5)) - ((235.28819122143838/x9)/(x10/x4))) - ((x1/sin(x5))/((x8 - x11) * x8)))",0.6414654000638378,0.377002586436213
"Mixed",500000,1.0403459072113037,"1089_USCrime",4,False,"((((x2 * x5) - (x12/-114.09150674561913)) - ((-235.5298469576488 + x5) - (x0/23.26267721611468))) - (((x6 - x1) * (x11/-13.422210260806164))/x3))",0.7221170962243282,-0.8350886054819253
"Mixed",500000,0.9658980369567871,"1089_USCrime",4,True,"521.594 + (0.319541 * (((((x7 * x1)/(233.79777689367052 - x6))/x9) - (((x3 + x4) + (x12 + x3)) + ((x11 - x0) + (x1 + x3))))))",0.9130137897078574,0.7206895440392252
"Mixed",100000,0.7696988582611084,"1089_USCrime",5,True,"312.335 + (-228.493 * (((((x12 - 229.2056027436126)/(x6 + x9)) + ((x6 - x5)/(x3 * x0))) + ((sin(x5) - (x10/x5))/(sin(x3) * (x6 - x0))))))",0.9091702410701724,0.8020484219061489
"Mixed",100000,0.535203218460083,"1089_USCrime",6,False,"((((x12 - x10)/(-38.064304578091026 - x9)) + ((x0/x5)/sin(x4))) + (((x1 * 146.86784420726926) + (x6 - x12))/x3))",0.7496113295775746,0.39073202317913314
"Mixed",500000,1.6802699565887451,"1089_USCrime",3,True,"357.308 + (-0.27952 * (((((x12 - x0) + (x12 + x12))/((x11/x12) * (x8 * x5))) + (((175.53793836374084 + x4) - (x10 * x2)) + ((x2 - x3) - (x0 - x12))))))",0.9396144422549872,0.7522782868500806
"Mixed",500000,0.985936164855957,"1089_USCrime",5,False,"(((x2 - (x4/x9)) - ((x3/x8) + (x2 - 146.17694731092965))) - ((x4 - (x10 + x1))/((x12 - x0)/x1)))",0.7457326804049457,0.7278899876523617
"Mixed",100000,0.750281810760498,"1089_USCrime",6,True,"82.2772 + (0.235727 * (((((x8 + x7) + (x1 * x2)) - x12) - x5)))",0.9076810932668936,0.6235372949308815
"Mixed",100000,0.6258769035339355,"1089_USCrime",7,False,"((((x6 * 136.68054224829967) + (x7 + x7))/(x5 + (x12 - x0))) + (x11 - ((x7/x9)/x11)))",0.8553045686028358,0.4466427725633144
"Mixed",500000,1.2224059104919434,"1089_USCrime",5,True,"462.731 + (0.332918 * (((((-227.14859136402677/x8) - (x5 + x12)) - (-118.34841272883341/(x5 - x3))) - (((x1/x9) - (x0 - x3)) + ((189.35882492183364 - x11) + (x6/x0))))))",nan,nan
"Mixed",100000,0.6564788818359375,"1089_USCrime",7,True,"540.42 + (-201.057 * (((((x0 - x12) - (x12/x8)) - ((x5 + x7) - (x2 * x10)))/(((x6/x10) + x3) - x7))))",0.9387813291979823,0.8277339924495228
"Mixed",500000,6.385955095291138,"1028_SWD",28,True,"2.21309 + (-0.149227 * (((((2.572223261666352/x2) + (x5/x6)) - ((x5 + x9) + x2)) - (((x7 + x8) + x6) + (x4 - (x6/x1))))))",0.41680836132904686,0.4077931708822343
"Mixed",500000,0.8452169895172119,"1089_USCrime",7,False,"(((x1 + x10) + (sin(x2) * x11)) - ((x10/(106.0940191249837 + x9)) * (x5 + (x12/x4))))",0.7752279177147378,0.434946974557772
"Mixed",500000,1.2647809982299805,"1089_USCrime",6,False,"((((x11 - x5) + 236.54923559161443) + ((x2 * x1)/(x12/x3))) + (((x5 + x0) + -261.84220055480296)/(x8 + sin(x12))))",0.7991190347313041,0.6202764981667874
"Mixed",100000,0.6924810409545898,"1089_USCrime",8,False,"(((x10/sin(x3))/((x4 + x4) * sin(x1))) + (((x1 * x2) + (x6 - x4))/((x12 + x2)/(x4 + x3))))",0.7468419061150617,0.2830157982471798
"Mixed",100000,0.6876218318939209,"1089_USCrime",8,True,"370.809 + (-0.302697 * (((((x12 * x0)/x11)/(sin(x6) + x9)) + (((x5 + x12) + (x1/x8)) - ((x7/x5) - (x11 - x0))))))",0.9199593558274537,0.7535495968672918
"Mixed",500000,1.3852128982543945,"1089_USCrime",6,True,"352.29 + (-0.259487 * (((((x0 + x10)/x9) + ((x12 - x1) + (x11 + x3))) + (sin((x5 * x4)) + ((x1 * x5)/(x0 + x9))))))",0.9214391272182123,0.7536171689947819
"Mixed",500000,0.7772369384765625,"1089_USCrime",8,False,"(122.79221417154139 + (((x9/x11) + x1) - ((x3 * x4)/(x4 + x11))))",0.666526811556377,0.5581753699948928
"Mixed",500000,1.289970874786377,"1089_USCrime",7,True,"374.984 + (0.165567 * (((((x2 - x4) * (x4/x0))/((x2 - x8) - (-19.693064280722645 + x8))) + (((x8 - x5) - (x12/x9)) - ((x12 - x0) + (x12 + x5))))))",0.9420046008181922,0.5220361421889028
"Mixed",100000,0.6261796951293945,"1089_USCrime",9,False,"((x1 - ((x11/x3) * (x7/x9))) + ((x1/x4) * (sin(x1) + x11)))",0.7752579982318697,-0.4892720866059148
"Mixed",500000,1.0667521953582764,"1089_USCrime",8,True,"400.913 + (-0.186197 * ((((x2 - (x2 * x10)) + ((x12 - x0) + x12)) + (((x3/x8) + (x7/x9)) + x1))))",0.9136886138189065,0.6395537067755608
"Mixed",100000,0.6927187442779541,"1089_USCrime",9,True,"325.62 + (-0.00285964 * ((((sin(x6) - (x10/x9)) - x3) * (((x5 + x5)/x10) - ((x4 - x3) - (x0 - x12))))))",0.9559396322201661,0.605742692810306
"Mixed",500000,0.7565381526947021,"1089_USCrime",9,False,"((((x8 - x1) - (x11 * x1))/((x2 - x5) - (x12/x9))) + x1)",0.7699154644691948,0.3466730535216288
"Mixed",100000,0.5988121032714844,"1089_USCrime",10,False,"(sin((x9/(x10 - x5))) + (((x11 + x1) - (-132.52968239234818 + x3)) - (x5/(x9 + x2))))",nan,nan
"Mixed",100000,0.6982669830322266,"1089_USCrime",10,True,"351.441 + (0.00239909 * ((((x3 - x12) - ((178.1726731818796 - x0) + x5)) * (sin((x11 + x11)) + ((x5/x9) + x3)))))",0.9443472016595007,0.7643379481731004
"Mixed",100000,0.6058533191680908,"1089_USCrime",11,False,"(x1 * ((x11/(x2 + 101.19086483541253)) + (x6/(33.80453459898318 + x12))))",0.6723197762982325,0.6667690117382219
"Mixed",500000,6.328423976898193,"1028_SWD",29,True,"2.46573 + (-0.107244 * (((sin((x2 + x4)) - ((x6 + x8) - (3.4337164472793136/x1))) - ((x5 + (x4 + x7)) + ((x9 * x2) - sin(x8))))))",0.41147658216770366,0.43687829488213525
"Mixed",100000,0.5053508281707764,"1089_USCrime",12,False,"(((x7/x12) * 90.96536454568847) + ((x7 + (x6 + x0))/x3))",0.7003799104933323,0.7957858566137633
"Mixed",500000,1.2637560367584229,"1089_USCrime",9,True,"414.752 + (-0.400221 * (((((x4/x8) - (x0 - x12)) + x3) - (sin((x11 * x1)) * ((x6 + x7)/x0)))))",0.959240553499735,0.37704943455720497
"Mixed",100000,0.6518547534942627,"1089_USCrime",11,True,"340.569 + (-0.0028341 * (((((x12 * x5)/x9) + x0) + (((x4/x8) - (x0 * x3)) + ((x3 * x12) + (x5 * x11))))))",0.9320983348457397,0.7012471841071708
"Mixed",500000,1.014059066772461,"1089_USCrime",10,False,"((((x1 * 190.12373460151935)/(x12 - x11)) + ((x1/x5) * x4)) - ((x5 * (x4/x9)) * ((x4/x10)/x11)))",0.8270684506715791,0.5054948505562356
"Mixed",500000,0.6788320541381836,"1089_USCrime",11,False,"(((x1 + sin(x1)) + (153.87032211985485 - x3)) + (((x2 + x9)/(x4/x12))/x4))",0.7163438536941539,0.512498602887618
"Mixed",500000,0.9677591323852539,"1089_USCrime",10,True,"326.456 + (-1.59659 * (((((x7 - x9) - (x12 * x3))/((x4/x8) - (x6 + x0))) + (x2 * ((x11 + x10) * sin(28.360501617356284))))))",0.9300656397570441,0.8460095067365451
"Mixed",100000,0.6748631000518799,"1089_USCrime",12,True,"340.372 + (-0.304236 * (((((x12 - x11) - sin(x2)) + ((x4 * x11)/(x9 + x8))) - ((x0/(x4 + x5)) * x10))))",0.9103067511416513,0.7580712308441692
"Mixed",500000,0.7992489337921143,"1089_USCrime",11,True,"366.226 + (0.31842 * (((((x11 + x11) * x2) - ((219.45751699605307/x8) - (x0 - x3))) - x12)))",0.914241311425565,0.689945451571596
"Mixed",100000,0.5492689609527588,"1089_USCrime",13,False,"((((112.77784988996204/x12)/(x7 - x2)) * ((x3 + x4) - (x7 + x9))) * (x11 - ((x7 + x8) + (x0 - x9))))",0.8714464284764117,0.6855670789774908
"Mixed",500000,0.650554895401001,"1089_USCrime",12,False,"((((x5 * x9)/(x8 + x1)) - x5) - -229.07650179960063)",0.709312413691856,-0.030472527314313158
"Mixed",100000,0.6193211078643799,"1089_USCrime",14,False,"((((63.351772210578 + -53.768410071434225) + (223.70594237893147 * 187.5058711200072))/((x12 + x4) - x2)) - (((x12 + x12)/(x8 + x9)) - x1))",0.8021156070566688,-0.07964752338496517
"Mixed",100000,0.7194130420684814,"1089_USCrime",13,True,"305.402 + (-0.220489 * (((((x7 - x11) - (x10 * 220.52256276922864))/((x0/x2) - (x11 - x10))) + (((54.286619610331144/x0)/(x8/x12)) + ((x5 + x12) - x0)))))",0.9242425722329985,0.8108354694096254
"Mixed",500000,0.9145960807800293,"1089_USCrime",12,True,"429.21 + (0.325242 * ((x0 - (((x5/x12) * (x1 + x7)) + ((x12/x9) + (x12 + x3))))))",0.8962077261089461,0.8185660674662386
"Mixed",500000,0.6435670852661133,"1089_USCrime",14,False,"((((x11 * x2) + x1) + 144.16608890500763) - x3)",0.7251896401654113,0.5491649695295446
"Mixed",100000,0.7032690048217773,"1089_USCrime",14,True,"327.139 + (-1.3466 * (((((x5/x9)/(x10 * x10)) * ((x1/x8) * (x12 + x12))) + (((x3 * x12) + (x12 + x9))/(x6 + (x10 * x2))))))",0.9144308530151259,0.18106129976493568
"Mixed",100000,0.6218411922454834,"1089_USCrime",15,False,"((((x7 + x8) - (x1 - x11))/((x12 + x1) + sin(x9))) * x1)",0.7654121684905991,0.8167205653157215
"Mixed",500000,1.31929612159729,"1089_USCrime",13,True,"308.794 + (182.899 * (((sin(x10) - (x12 - (234.71408238489616 - x3)))/(((x9 + x6) - (176.30665082294956/x8)) + ((x3 * x2) * sin(x0))))))",0.9356825948987966,0.7641880366099145
"Mixed",100000,0.8391058444976807,"1089_USCrime",15,True,"336.48 + (-1.72406 * (((((x9 - x11) + (x5 - x0)) + (x3 * x12))/(((x6 + x0) + (x10 * x2)) + sin((x11 - x8))))))",0.9286002936811334,0.843917608492063
"Mixed",500000,1.2279443740844727,"1089_USCrime",14,True,"106.669 + (-0.238896 * (((x12/(x10/(x4/x8))) - ((x7 - (x3 - x0)) - ((x5 + x12) - (x2 * x10))))))",0.9174740100465443,0.7623380744138752
"Mixed",100000,0.6431949138641357,"1089_USCrime",16,False,"((((x9/28.044996085678363) - (-193.2930701771878 + 39.71431358022386))/((x5 + x12) + (89.67920901574007 + x3))) * x7)",0.7731111128360398,0.6962213772542514
"Mixed",100000,0.733978271484375,"1089_USCrime",16,True,"300.782 + (-0.00252192 * ((((sin(x0) + (x7/x9)) * (x3 - (x0 + x8))) + (x3 * ((x5 - x1) - (x0 - x12))))))",0.9316552540367772,0.7565856754964618
"Mixed",500000,0.9884998798370361,"1089_USCrime",15,True,"348.464 + (-0.00217022 * ((x3 * (((228.26816924789182/x9) + (x12 + x5)) + ((x1 - x0)/(x0/x5))))))",0.9312493432185973,0.7878923697659714
"Mixed",500000,1.7415459156036377,"1089_USCrime",13,False,"((((x0 * -144.71651703156326) - (169.27876340539126 * x8)) - ((x10 * x0) + (168.12921963790424 * x7)))/(((27.23766871076131 + x12)/x6) * ((x2 * x10) - (x3 + x7))))",0.8312973532587875,0.6694791439255151
"Mixed",500000,1.1799662113189697,"1089_USCrime",15,False,"(((x12 - (179.78003426174115 + 124.13432773655671))/(x3 - (129.37302396188062 + x2))) + ((x1 + (x7/x6)) - ((-94.96936042377793 * x1)/(x3 + x3))))",0.6707070640311428,0.5985962055021632
"Mixed",500000,0.9763729572296143,"1089_USCrime",16,False,"((((x7/x3) + x1) - x5) - (((x3 - -169.40370379417757)/x9) - 137.79991165952987))",0.724343368032271,0.34227300532629357
"Mixed",100000,0.5819647312164307,"1089_USCrime",17,False,"(((x1 - sin(x9)) + sin((x3 * x11))) + (((115.21217189230619 + x11) - (x12/x1)) - (x4 + (x12/x0))))",0.7369285348149048,-0.6140486592839742
"Mixed",100000,0.547266960144043,"1089_USCrime",17,True,"246.82 + (-0.281485 * (((((-265.9898549666564 + x11) - (x2 * x10)) + (sin(x7) - (x10 - x5))) + (((x1/x6) * (x7/x8)) + ((x12 - x0) + (x7/x0))))))",0.9467703839745247,0.5832199836128067
"Mixed",500000,1.0678541660308838,"1089_USCrime",16,True,"336.147 + (-0.00213799 * (((((x10/x0) * (x5 + x5)) - ((x4 - x5) + (x10 - x12))) * x3)))",0.9489550574667751,0.7092249111201248
"Mixed",100000,0.6507482528686523,"1089_USCrime",18,True,"332.218 + (-0.00249423 * (((x3 - ((x0 - x10)/x9)) * (x12 + (sin(x9) + (x5 - x0))))))",0.9321491574024564,0.7734022687471555
"Mixed",500000,0.7167210578918457,"1089_USCrime",18,False,"((((x11 - x3) + x1) + (x4 * (-72.92263044037435/x6))) + x1)",0.6798944339670864,0.40773693913010656
"Mixed",100000,0.8683147430419922,"1089_USCrime",18,False,"(((223.78767152161222 * (-37.1015337648629/x12))/(sin(188.19980471142244) + (x2/14.342695970794562))) + (x1 + (x7/(x3 - 251.24716327154067))))",0.7541491556349017,0.688349607164485
"Mixed",100000,0.6205551624298096,"1089_USCrime",19,False,"(216.8147776006164 + (sin(-38.03732759977066) * ((x3 - x9) + (x2 + x4))))",0.6954161784875459,-0.4180791360651339
"Mixed",500000,1.0565040111541748,"1089_USCrime",17,False,"((((x7 - x9)/x5) + (x11 + (x1 + x2))) * (((x7 + x9) + (x0 - x4))/((x4 + x4) + (x7 - x3))))",0.7831144299975756,0.1751848770603618
"Mixed",100000,0.6330108642578125,"1089_USCrime",19,True,"282.209 + (-0.190141 * (((((x12 - x9)/(x5 + x6)) * x12) - ((sin(x1) - (x4 - x0)) - ((204.28491137117052/x8) + x3)))))",0.9179249775005331,0.524677461661855
"Mixed",500000,0.9209349155426025,"1089_USCrime",18,True,"330.925 + (0.00293 * (((((269.5606371934962 - x5)/sin(x4)) - ((x0 * 193.09057624576243)/x9)) - ((x12 - x0) * x3))))",0.9308920615943659,0.7237403307844457
"Mixed",500000,0.9519381523132324,"1089_USCrime",19,False,"((((x9/x8) * sin(x5)) - ((-131.5602453799834 - x1) * sin(-55.90274071666646))) * ((x10 + (x6 + x0))/((119.23204962964782 + x12) - (x6/-71.99229428880223))))",0.7768119516993905,0.21202054778110158
"Mixed",100000,0.5800628662109375,"1089_USCrime",20,False,"((((x9/x3)/(x9/140.84559139841045)) * x1) + (65.76707571311769 * ((x6/x5)/x5)))",0.657520620243983,0.7155675611720757
"Mixed",500000,1.490060806274414,"1089_USCrime",17,True,"311.302 + (0.326713 * (((((x0 + x1)/x9)/sin((x8 + x6))) + (((x0 + x2) - (x4/x8)) - ((x12 - x11) + (x4 - x1))))))",0.9392228686255091,0.0486677654186054
"Mixed",100000,0.47232985496520996,"1089_USCrime",21,False,"(((255.5937373386722 + (x2 * x8)) - x5) + (((x0/212.94152759492962) * (x2 + x11)) + ((x4 - x1)/x9)))",0.7868437547475395,-0.49849320735644276
"Mixed",100000,0.7212049961090088,"1089_USCrime",20,True,"364.573 + (-0.288289 * (((((x5 * x1)/(x4 + x9)) - (x0 - x12)) + x5)))",0.8984385589413578,0.8570849614119175
"Mixed",100000,0.7091071605682373,"1089_USCrime",21,True,"280.755 + (-0.00297466 * (((((x12 - x10) - (x6/x11)) + (-171.87272556889533 - sin(x10))) * (((x12 - x9)/(x8 + x9)) + x3))))",0.9343761728876797,-0.1386047077642818
"Mixed",500000,0.9842779636383057,"1089_USCrime",20,False,"((((x1 + 142.49089505030452) + (x9/x5)) - ((x12 - x0)/(x9 + x8))) - x5)",0.8064090162983137,0.39237300205867665
"Mixed",500000,1.3278279304504395,"1089_USCrime",19,True,"302.476 + (-0.12635 * (((((x6 + x11) * (x12/x6))/sin((x6/x12))) + (((x5 + x3) + (x12/x9)) + ((x3 + x3) - (x0 + x9))))))",0.9094630710993995,0.5455303197121468
"Mixed",100000,0.7261149883270264,"1089_USCrime",22,False,"((sin(sin(135.7975657135324))/((x12/x1) * sin(-164.2663739180488))) * (181.70411840940034 + (237.45632314322714 + (-15.325188220494939 + x12))))",0.6725791565306387,0.7179524453399284
"Mixed",100000,0.7387948036193848,"1089_USCrime",22,True,"289.404 + (0.337898 * (((((x1 * x0) * (x10/x9)) + ((x3 + x12) * (x12 - x10)))/(((x12 - x8)/x8) - (x9 + (x7 + x0))))))",0.9306699922665272,-0.14691205075253722
"Mixed",500000,1.0131571292877197,"1089_USCrime",21,False,"((x7 * (x1 + sin(x5)))/(((x4 - x0) + (x12 - x8)) + ((88.92593460072017 + x1) + (x3 - x10))))",0.8395040549303568,0.08769341809351328
"Mixed",500000,1.3749260902404785,"1089_USCrime",20,True,"352.765 + (0.261119 * (((((x11 * x2) - x5) + ((x0 - x8) + (x8 - x5))) - ((x12 + sin(x4)) + ((x7 - -114.76497958132961)/(x9 + x8))))))",0.9195072042824007,0.8570973604922663
"Mixed",100000,0.6374049186706543,"1089_USCrime",23,False,"((((x6/31.834458798885073) + (134.0778261557958 - x3)) + (sin(x2) * x11)) + (x1 - sin(x9)))",0.7165901664090957,0.6730176780340572
"Mixed",500000,0.46235108375549316,"1089_USCrime",23,False,"((x1 * 153.01765855724398)/x3)",0.602708393542875,0.47275065551964945
"Mixed",500000,1.2640891075134277,"1089_USCrime",21,True,"315.568 + (-0.00243187 * (((((x4/x9) + x3) * ((x4 - x0) + x12)) - (((x2 * x7) - (x11 * x4)) - ((x7/x9) - (x10 * x3))))))",0.9411273186956742,0.1724136756620197
"Mixed",100000,0.6684389114379883,"1089_USCrime",23,True,"431.692 + (0.316913 * ((((x0 - x3) - x3) - (((x1/x9)/sin(x9)) + ((x4 + x12) + (x1/x8))))))",0.9120301543099644,-1.5631757533599973
"Mixed",500000,1.286407232284546,"1089_USCrime",22,False,"((((x8 * x9) + (x7 * x2)) - ((x6 + x6) + (-177.7301545127128 * x6)))/(((x6 + x6)/(x0 - x11)) + x12))",0.7972380737226878,-138.68991618189412
"Mixed",100000,0.6216530799865723,"1089_USCrime",24,False,"(((x9 + x11) * ((x2 + x0)/x6)) - (((x5 - 252.49064670984865) - (x7/x7)) + (x2/(x8/x4))))",0.7397891465280397,0.6704198781554149
"Mixed",500000,0.7269256114959717,"1089_USCrime",23,True,"344.892 + (0.00797528 * (((x3 * ((x12 * -204.49649132372704) - (x1 * x4)))/(x6 + (x0 + (x10 * x2))))))",0.8983512182471484,0.9086772138633937
"Mixed",100000,0.6661410331726074,"1089_USCrime",24,True,"474.939 + (1.54481 * (((((x3 - x6)/(x8 + x9)) + ((x12 + x1) * sin(-245.30826611227943))) + (((x2 * x6)/x9) + sin((x10 + x3))))))",0.9155245863034784,0.6027976282428025
"Mixed",100000,0.5639727115631104,"1089_USCrime",25,False,"((-172.08787323912335 * ((x2 - x6) + sin(x4)))/(x12 + (x3 - (x0 + x11))))",0.713764055765409,0.7189474039173364
"Mixed",500000,1.4749829769134521,"1089_USCrime",22,True,"374.721 + (0.346522 * (((((149.03172503085514/x11)/sin(x1)) - (x12 - x11)) - (((x12 + x12)/(x8 + x9)) - ((x3 - x12)/x9)))))",0.9315108473107707,0.4163741130688735
"Mixed",500000,0.5325939655303955,"1089_USCrime",25,False,"(x1 + (((x11 + x6)/(x12 + x5)) * ((x7/x3)/(x3/x6))))",0.6609507572999755,0.7490090227741342
"Mixed",100000,0.6614010334014893,"1089_USCrime",25,True,"434.64 + (7.15244 * (((((x0/x9)/sin(-72.03226298080143)) + ((x0 - x12) - x1))/(17.33847297419443 + (sin(x1) + sin(x2))))))",0.9218360310982487,0.7626972515394618
"Mixed",500000,0.982017993927002,"1089_USCrime",24,False,"((((x0 + x3) - (x12 - x6))/((x5 + x5)/(x2 + x11))) + (x1 + sin((x1 * x7))))",0.7403219524499876,0.7282020281568256
"Mixed",100000,0.5361568927764893,"1089_USCrime",26,True,"322.548 + (-0.253098 * ((((sin(x3) + (216.6367776835825 + x5))/x9) + (x12 - ((x2 * x10) + (x0 - x4))))))",0.9185557997468186,0.7135872285971481
"Mixed",500000,0.8091020584106445,"1089_USCrime",25,True,"407.543 + (0.399996 * (((((x6/x11) - x1) + ((118.67486035402351 * x2)/(x4/x11))) - (x12 - x0))))",0.9042800030299051,0.7550891671557654
"Mixed",100000,0.7850849628448486,"1089_USCrime",26,False,"((((29.19663274049789 - x6)/(x12 + 153.60752848094242)) * -232.1257152984716) + (sin((x6 + x9)) + (x9/(x7/112.81164698569773))))",0.7083525814718393,0.39510673988615475
"Mixed",100000,0.6421868801116943,"1089_USCrime",27,False,"((sin((x9 * x4))/(sin(x12) - (x10/x5))) - (-256.8265581764478 * ((71.20315180728959 + 243.97640855617095)/(x12 - x0))))",0.7781991500072428,0.6561660257427337
"Mixed",500000,1.3833909034729004,"1089_USCrime",24,True,"538.597 + (0.364511 * (((((x0 - x5) - x1) + (sin(x1) - x1)) - (((x3 + x12) - sin(x1)) + ((x11 * x3)/(x9 + x11))))))",0.9222864766360257,0.7580859955866834
