alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"gpg",100000,4.611070871353149,"557_analcatdata_apnea1",14,False,"-1.049261*x0*x1*x2/((0.70691727974687*x2 + 1.475501)*(-x1 + sin(x0)**2 + 2.878724 + 0.301739/x0))",0.8431554364873466,0.8530530624886932
"gpg-node",100000,3.5432541370391846,"557_analcatdata_apnea1",14,False,"x0*x1*(x1 - 0.280443878323909)*(x0 + x1 + x2 + 4.492078)/(x1*sin(x0) - 0.351435)",0.4472133427915652,0.48862220507444654
"gpg",100000,3.3409018516540527,"557_analcatdata_apnea1",14,True,"203.09775460768506 + (0.9844380209622872 * (3.948017/(x0 + x1 - 4.904787 - 3.284847/x1)))",0.8976307026158098,0.8894791114035525
"gpg-node",100000,3.253340005874634,"557_analcatdata_apnea1",14,True,"191.37069964332886 + (11.538423719938057 * (1.088123/(sin(x1) - 1.262403/(x0*x1))))",0.8964130100183699,0.8883980223205746
"gpg",100000,3.10622501373291,"557_analcatdata_apnea1",16,True,"263.67203144362765 + (21.92445762306601 * (-1.42129086007992*x0/(-2.370863*x0 + x1 + 4.106365) - x1))",0.8673047101596096,0.9567890871736962
"gpg-node",100000,10.710467100143433,"557_analcatdata_apnea1",16,True,"243.3980959849158 + (176.08750711318675 * (-0.998270227055507/(x0 - x1 + sin(x0) - 0.153164)))",0.8538513461417775,0.9468128769306392
"gpg",100000,4.361274003982544,"557_analcatdata_apnea1",15,True,"206.14867372279988 + (1.7430738880383967 * (8.303815*x0*(x0**2 + sin(x2))/(x0*x1 - x0 - 6.518731 + 1.640109/x0)))",0.8927115524163818,0.9034012654505219
"gpg-node",100000,11.023953914642334,"557_analcatdata_apnea1",15,True,"43.523004628781685 + (16.021047392054257 * (x0*x1/(x0 - 4.370833 + 4.143439/x1) + (x1 - 7.109971)*(x0 + x1 - 5.68426902366)))",0.8891944828226286,0.8878539063434133
"gpg",100000,2.8504879474639893,"557_analcatdata_apnea1",18,False,"-x2*(x0**2 + 1)*(2.874572*x1 - sin(x1))/(x0 - 1.231859*x1 + 0.536602)",0.2430915086688571,0.1685303331670116
"gpg-node",100000,11.355322122573853,"557_analcatdata_apnea1",18,False,"(x0**2*x1**2 + (x1 + x2)*(x2 + 2.739787))/(x0 - x1 + (x0 - 2.951079)*(x1 - 2.56676))",0.6875487849475984,0.5278561288249106
"gpg",100000,2.6688027381896973,"557_analcatdata_apnea1",17,False,"x2/(x0 - x1 + sin(x1) - 0.138134)",0.29792821311357653,0.25191937911854523
"gpg-node",100000,12.264511108398438,"557_analcatdata_apnea1",17,False,"-x2*(x0 + 2)*(4.987714*x0 + 0.726117)*sin(4.713006*x0)/(x1 - 3.080833)",0.6541214172706202,0.5150441466015131
"gpg",100000,4.113157033920288,"557_analcatdata_apnea1",17,True,"273.5858690774815 + (18.88461235297485 * (-(x0 + x1 + sin(x2) - 1.3969905/x2)/(sin(1.678616*x1) + 0.523541*(x1 + 2.392608)/x0)))",0.90233133571452,0.9412281939320942
"gpg-node",100000,10.708620071411133,"557_analcatdata_apnea1",17,True,"225.46952811257702 + (73.6367763951722 * (x1/(2.031188*sin(x1) + sin(x0 - 3.275759))))",0.8795069956215025,0.9576647981866431
"gpg",100000,3.9673211574554443,"557_analcatdata_apnea1",15,False,"(x1 + 2*x2/(x1 - 2.730241) + 5.962307822436)/(x0 + sin(x1) - 3.13313747044566)",0.7147953366245643,0.653011718096179
"gpg-node",100000,12.4632408618927,"557_analcatdata_apnea1",15,False,"(x0 + 4.891444)*(1.39586669865034*x0 + 1.39586669865034*x2) + (3.026995*x0 + 4.595353*x2)/(-x1 + sin(x0) + 2.863822)",0.7307518794760179,0.6921521620804998
"gpg",100000,3.1538989543914795,"557_analcatdata_apnea1",18,True,"220.19572540295118 + (0.642518431085358 * (-x0/(sin(x1 + 4.055916) - 4.189289/(x0 + x1))))",0.9159111813717554,0.8075095424527071
"gpg-node",100000,10.325118064880371,"557_analcatdata_apnea1",18,True,"235.73733157267864 + (14.556289261699062 * ((x0 + x1 + sin(x2))*sin(1.829873*x1)/(4.297017*x0 - 14.368587822467 + 4.420635/x1)))",0.9183479657172638,0.8805382624551948
"gpg",100000,10.16566276550293,"557_analcatdata_apnea1",19,False,"-3.336786*x0*x1*x2/((x0 - 3.475552)*(x0 - 2.471556)*(x1 - 2.874913))",0.5476469591979555,0.35926838710017184
"gpg-node",100000,3.8099629878997803,"557_analcatdata_apnea1",19,False,"-2.008994*x0**2*x2/(x0 - 2*x1 + 2.986205) - x0*x2 + x1 + 1.21827393441122*x2",0.6657996237373557,0.6350716335094149
"gpg",100000,11.175926923751831,"557_analcatdata_apnea1",20,False,"(x0*x1*x2 + 5.116926*x1 + 0.492929)/(x0 - 2*x1 + x2*(x0 - x1) + 3.029103)",0.2970359574086787,0.4630754447392469
"gpg-node",100000,809.049882888794,"557_analcatdata_apnea1",20,False,"-4.390023*x1*(4.186147*x2 - 1.27759881152753)/(x0 - x1 - sin(x0) + 0.0604789316227469)",0.4784407178863227,0.7236712854338786
"gpg",100000,12.06415581703186,"557_analcatdata_apnea1",19,True,"204.51669513478984 + (4.76517633548452 * (-(x0*x1**2 + 2.7298)/(0.323847305995223*x0 - x1 + 2.054292 - sin(x1)/(x1 + 1.020382))))",0.8948097812931758,0.8825317206760251
"gpg-node",100000,810.0301070213318,"557_analcatdata_apnea1",19,True,"382.8269559029214 + (128.55513507719922 * (x0*x1))",0.03066371832846526,0.023320884377398987
"gpg",100000,3.966506004333496,"557_analcatdata_apnea1",21,False,"(-7.725625*x2 - sin(x1 - 1.137283) - 14.3150577825)/(sin(2.49707841825065*x0) + sin(x1 - 4.240141))",0.5594618232348622,0.775129861380717
"gpg-node",100000,809.1881082057953,"557_analcatdata_apnea1",21,False,"4.341253*x0*x1*x2 + 4.944549*x0*(x1 + x2) + (x2 + 13.772704956819)/(-2*x0 + x1 + 3.005735)",0.29437794390922856,0.4332442916014829
"gpg",100000,4.872514963150024,"557_analcatdata_apnea1",20,True,"212.01852836034132 + (123.10520185774695 * (-x0/(3.857977*x2*(x0 - x1) + sin(x1 - 3.023961))))",0.8979918950121929,0.8624897179419242
"gpg-node",100000,809.4160373210907,"557_analcatdata_apnea1",20,True,"290.4813877914857 + (117.93190382055137 * (-(x0 - x1 + 1.026911)/(x0 - 1.21476007326755*x1 + 0.272501171073783*(x1 + 4.006155)/x0)))",0.90061072342697,0.8709665254703467
"gpg",100000,4.113871812820435,"557_analcatdata_apnea1",22,False,"-1.488007*x1*(x0*x2 + x0 + 3.902607)*sin(4.755374*x0)/((x0 - 3.206472)*sin(x1 - 2.908858))",0.6359476780686635,0.6433831857517199
"gpg-node",100000,809.218364238739,"557_analcatdata_apnea1",22,False,"x0**2*(0.623750355147858*x1**2 + 2.24321772848209*x2)/((x0 - 2.904056)*(1.28306856515092*x1 - 3.614134))",0.6566717256431288,0.6541333597679816
"gpg",100000,3.8188459873199463,"557_analcatdata_apnea1",21,True,"239.51510968091017 + (1.8489759388191507 * (-x0*x1/sin(x0 - 3.003496)))",0.24211082507598036,0.18389779372611947
"gpg-node",100000,809.9563870429993,"557_analcatdata_apnea1",21,True,"238.59568451843242 + (1.956126507954198 * ((x1**3 + sin(sin(x1)))/(x0*x1 - 4.337399*x1 + 4.01569454584964)))",0.8783987670288675,0.9473896403895398
"gpg",100000,4.0166802406311035,"557_analcatdata_apnea1",22,True,"276.5993666521787 + (43.705321560903386 * ((x0 + 4.494315*x1 - 1.251049)/(2.47855*sin(x1) - sin(x0 + 3.595127))))",0.8850807191574156,0.8768525793583298
"gpg-node",100000,809.9896011352539,"557_analcatdata_apnea1",22,True,"352.1622271575198 + (5.4318265905535315 * (-x0*x1/((x0 - 2.765659)*(x1 - 3.01458022584126))))",0.816251619745606,0.7466646872222686
"gpg",100000,3.7891368865966797,"557_analcatdata_apnea1",23,True,"200.10565964034546 + (37.542104103728434 * ((-x0*x1 - 0.256243763667402*x0 - sin(x1 + 0.025148))/(x0 + 1.65544738311102*x1 - 7.99080001198599)))",0.902341233634674,0.8634704796526038
"gpg-node",100000,810.0326609611511,"557_analcatdata_apnea1",23,True,"269.3292774750322 + (2.176417159896337 * (x0 - x1*x2/((x0 - 3.067503)*(x1 - 2.909767))))",0.7254390997539237,0.524475591178936
"gpg",100000,808.5446629524231,"557_analcatdata_apnea1",24,False,"(0.28225010916023*x0 + x1)/(sin(x0 - 3.033579)*sin(2*x1 + 3.442439))",0.5670396377734601,0.5834513181810952
"gpg-node",100000,3.453842878341675,"557_analcatdata_apnea1",24,False,"(1.293233*x0 + x1)*(4.250871*x2 + 0.486063777755981)/(-2*x0 + sin(2*x1) + 6.307108)",0.6329328656986299,0.7766973603850267
"gpg",100000,3.357945203781128,"557_analcatdata_apnea1",25,False,"2*x2*(0.42283512643616*x0 + 3.008189*x1)/((x0 - 2.806778)*(sin(sin(x1)) - 0.949735308651789/(x1*x2)))",0.4601128472836732,0.6513725103274767
"gpg-node",100000,1028.0584359169006,"557_analcatdata_apnea1",25,False,"-x2*(-x0 + x1 + 2*x2)/(x0*x1 - 4.228568*x1 + 3.6547384347855)",0.5018606582751497,0.24268940171191766
"gpg",100000,2.52929425239563,"557_analcatdata_apnea1",26,False,"x1*(x1 - 2*x2)/sin(x0*x1 - 2.725206)",0.477431397606078,0.4419412495741947
"gpg-node",100000,1029.394994020462,"557_analcatdata_apnea1",26,False,"x2*(x1 + x2 + 31.512018768132)/((x0 - 2.72136903630795)*(1.718466*x1 - 4.966214))",0.48398119921687965,0.2523927425687308
"gpg",100000,4.316840171813965,"557_analcatdata_apnea1",23,False,"-(x0**2 + x1 + x2)*(3.745283*x1 + x2 + 3.660793)/(x0 - x1 - 0.620837562086955/(x1 - 2.062211) + 1.77807/x1)",0.5007003069333378,0.07430361094137228
"gpg-node",100000,1840.0039932727814,"557_analcatdata_apnea1",23,False,"-(x1*x2 + x2**2)/(x0 + sin(x1) - 3.161307) + (x0 + 4.265921)*(x0*x1 + x1 + 1.498636)/(x0 - 2.937548)",0.5901427479627239,0.375911469492584
"gpg",100000,4.44054102897644,"557_analcatdata_apnea1",24,True,"578.8203913349 + (137.04972112268757 * (x0*x1/(-x0 + 0.430853227263014*x1 + 1.817277)))",0.6571910249963722,0.645369377416338
"gpg-node",100000,1029.870670080185,"557_analcatdata_apnea1",24,True,"260.0250514396598 + (109.77553209103337 * (-x0/(1.392675*x0 - 2*x1 + 1.800755)))",0.8993797401203198,0.8783627227090429
"gpg",100000,2.908078908920288,"557_analcatdata_apnea1",27,False,"-(x0*x1 + x2 + 4.789639)*(x0*x2 - x2 + 3.563395)/(-x0 + 0.205412749188774*x1 + 2.32514337086149)",0.3951149113829582,0.5953510040200467
"gpg-node",100000,1028.7308871746063,"557_analcatdata_apnea1",27,False,"-(1.50232491341264*x1**2 + x1 - 1.206463)*(x0*x2 + x2 + 4.244666)/(-2*x0 + x1 + 2.938596)",0.6626005077174004,0.7275889120581701
"gpg",100000,3.0004501342773438,"557_analcatdata_apnea1",26,True,"196.14879361176165 + (43.16338258918821 * (x1/(-x0 + sin(x1 + 3.398528) + 2.893545)))",0.9057683903055849,0.737621305520309
"gpg-node",100000,1029.7523872852325,"557_analcatdata_apnea1",26,True,"181.48573986263546 + (2.7827746743830732 * (x1*(sin(x2) + 15.653610309225)/(0.283032992872946*x0*sin(x1) - 0.999984869645558/x0**2)))",0.9126514116081712,0.725755527315727
"gpg",100000,3.9121410846710205,"557_analcatdata_apnea1",25,True,"123.66139944384369 + (98.00038019923346 * ((-1.923555*x1 + sin(x0 - 4.181963) + 9.686342353229)/(-x0*x1 + 2*x0 + 3.019032)))",0.8925967562317658,0.9233268133708304
"gpg-node",100000,1030.213562965393,"557_analcatdata_apnea1",25,True,"385.2720345898724 + (128.65213285828702 * (x0*x1))",0.030507934590745855,0.01969479335618618
"gpg",100000,3.1649489402770996,"557_analcatdata_apnea1",28,False,"0.224272571913*x1*x2*(x2 + 3.722813)/(1.057423*x0/(x0 - 2.373028) - 2*x1 + 0.948084)",0.3954715598650309,0.160916151442963
"gpg-node",100000,1029.3672597408295,"557_analcatdata_apnea1",28,False,"-23.120616854943*x0*x1/(x0*x1 - 9.015482863422) - 0.702484*x0 + x2**2 + 4.601395*x2",0.8574151683067753,0.9766016703305319
"gpg",100000,2.841186046600342,"557_analcatdata_apnea1",27,True,"211.03852376146824 + (74.34822985254083 * (-0.327056/sin(x0*x1 + 0.426329007373016)))",0.9067677767109941,0.8561855025236262
"gpg-node",100000,1030.742740869522,"557_analcatdata_apnea1",27,True,"280.80217609632575 + (131.41897945308517 * (x0*x1))",0.033797908841164515,0.022410544482915573
"gpg",100000,1027.9178619384766,"557_analcatdata_apnea1",28,True,"260.5839177889737 + (6.082312474443102 * (-x0/(sin(0.559758721600641*x1) - sin(x0 - 1.526209))))",0.8764066163552069,0.9810357448358635
"gpg-node",100000,904.8703980445862,"557_analcatdata_apnea1",28,True,"271.11232798098496 + (8.511500200352765 * (-x0*(3.482949*x0 - 2.776506)/(x0 - 2*x1 + 2.987348)))",0.8763482281658126,0.9764266441383747
"gpg",100000,3.332396984100342,"579_fri_c0_250_5",0,False,"0.467380534481094*x0 + 0.263418789903265*x1 + 0.526837579806529*x3 + 0.263418789903265*x4 + 0.263418789903265*sin(x1)",0.7066579786619664,0.6075876366323059
"gpg-node",100000,902.85093998909,"579_fri_c0_250_5",0,False,"sin(0.626175*x3 + 0.626175*x4) + sin(sin(x0 + x1))",0.7192796353551385,0.5883633719306012
"gpg",100000,3.3946430683135986,"557_analcatdata_apnea1",29,False,"(x0*x1*(x2 + 3.868192) + 4.903458*x0 + x1)/(x0 - x1 + 0.113092 - 0.299759749732158/x0)",0.6106118633109856,0.2909693847492648
"gpg-node",100000,903.8165969848633,"557_analcatdata_apnea1",29,False,"(x0/x2 + sin(1.34307510475986*x1) + 10.264461898053)/(x0*x1*sin(x0) - x0 + 2.373527 - 1.929183/x1)",0.8778466361169063,0.7287675733200707
"gpg",100000,903.3416020870209,"579_fri_c0_250_5",1,False,"0.41646277343384*x0 + 0.524003664872406*x1 + 0.62469416015076*x3 + 0.20823138671692*x4",0.7399651658086762,0.41086989421778464
"gpg-node",100000,3.233447790145874,"579_fri_c0_250_5",1,False,"0.402241612055664*x0 + 0.402241612055664*x1 + 0.402241612055664*x3 + 0.402241612055664*x4 + 0.402241612055664*sin(x3)",0.7359813216451893,0.5163069064516942
"gpg",100000,903.6567008495331,"557_analcatdata_apnea1",29,True,"236.05254588805786 + (45.24865367986039 * (-x1*sin(2*x1*sin(x1))/(-x0 + 1.496404 + 4.491176/x1)))",0.9079491349693272,0.8297410608081276
"gpg-node",100000,3.7765698432922363,"557_analcatdata_apnea1",29,True,"109.26807099713515 + (54.102445107751194 * ((-x0 - sin(x0) + 3.834774)/sin(x0*x1 + 0.422382323726771)))",0.9111557153501662,0.8342271901568691
"gpg",100000,903.5573949813843,"579_fri_c0_250_5",0,True,"-0.037332258460735734 + (0.7224865052795636 * (x3 + sin(sin(x0 + x1))))",0.653145840689352,0.6095870140739647
"gpg-node",100000,3.9792592525482178,"579_fri_c0_250_5",0,True,"-0.05408307532004485 + (0.5662410603075813 * (x3 + sin(x0)))",0.4639766857419765,0.40669671348068515
"gpg",100000,903.5505402088165,"579_fri_c0_250_5",2,False,"0.301382282996433*x0 + 0.48515133558264*x1 + 0.301382282996433*x3 + 0.301382282996433*x4 + 0.301382282996433*sin(x3)",0.6902472129568503,0.6326914751437996
"gpg-node",100000,2.884354829788208,"579_fri_c0_250_5",2,False,"0.393684668029341*x0 + 0.393684668029341*x1 + 0.393684668029341*x3 + 0.393684668029341*x4 + 0.393684668029341*sin(sin(x3))",0.7109572695819155,0.6609486027375617
"gpg",100000,903.6400530338287,"579_fri_c0_250_5",2,True,"-0.0011517532242451382 + (0.5521097745821435 * (x3 + sin(x4)))",0.460768798955115,0.28239034161003096
"gpg-node",100000,1004.9427356719971,"579_fri_c0_250_5",2,True,"0.0004040157994606271 + (0.7190916918310057 * (x3 + sin(x0 + x1)))",0.6743749977857781,0.652083689523066
"gpg",100000,904.0316529273987,"579_fri_c0_250_5",1,True,"0.04776179392109694 + (0.7474926864359408 * (x3 + sin(sin(x0 + x1))))",0.674670186393922,0.5255334207671087
"gpg-node",100000,1005.1815228462219,"579_fri_c0_250_5",1,True,"0.04726577973312931 + (0.7323195170472181 * (x3 + sin(x0 + x1)))",0.698770753697409,0.5442566553164137
"gpg",100000,902.9557678699493,"579_fri_c0_250_5",3,False,"sin(x3) + sin(sin(x0 + x1))",0.6789674525589791,0.6068597699351395
"gpg-node",100000,1004.8229780197144,"579_fri_c0_250_5",3,False,"0.37910043695308*x4 + sin(sin(x3)) + sin(sin(x0 + x1))",0.7661781441846691,0.6698286726831844
"gpg",100000,4.257419109344482,"579_fri_c0_250_5",3,True,"0.010893118084883725 + (0.712430085272778 * (x3 + sin(x0 + x1)))",0.6864796276885092,0.6251369778900052
"gpg-node",100000,1004.1870999336243,"579_fri_c0_250_5",3,True,"-0.009675762241094529 + (0.5692465376830584 * (x3 + sin(x0)))",0.4639075463033848,0.4409117047287655
"gpg",100000,1004.1135520935059,"579_fri_c0_250_5",4,False,"0.342413045507834*x0 + 0.342413045507834*x1 + 0.657586954492166*x3 + 0.342413045507834*x4",0.731383595539851,0.5681473148147151
"gpg-node",100000,2.9267072677612305,"579_fri_c0_250_5",4,False,"0.660058660277582*x3 + 0.415488958454387*x4 + sin(x0 + x1)",0.7851779158408816,0.540850710129378
"gpg",100000,1003.8938460350037,"579_fri_c0_250_5",5,False,"0.678812799147622*x3 + sin(x0 + x1)",0.7043830576056069,0.65581914854938
"gpg-node",100000,2.8803000450134277,"579_fri_c0_250_5",5,False,"sin(0.67295212526737*x3) + sin(sin(x0 + x1))",0.7052022276347891,0.6334220390457813
"gpg",100000,1004.1080360412598,"579_fri_c0_250_5",6,False,"0.063149623650219*x4 + sin(x3) + sin(x0 + x1)",0.7062540243975873,0.6484537176427714
"gpg-node",100000,2.710225820541382,"579_fri_c0_250_5",6,False,"sin(x0 + x1) + sin(x3 + 0.21075393003391*x4)",0.7215066004603661,0.6560299250312115
"gpg",100000,1004.6594700813293,"579_fri_c0_250_5",4,True,"-0.0012502507210810597 + (0.895854214664501 * (sin(x3) + sin(x0 + x1)))",0.6941966312077146,0.590013213742147
"gpg-node",100000,295.6664671897888,"579_fri_c0_250_5",4,True,"0.01378944895166925 + (0.7553496106938113 * (x3 + sin(sin(x0 + x1))))",0.6693814333379902,0.5383613258508102
"gpg",100000,1004.3064548969269,"579_fri_c0_250_5",5,True,"-0.0015565817139595733 + (0.7085296311758629 * (x3 + sin(x0 + x1)))",0.680236846424682,0.6406431240539348
"gpg-node",100000,294.95207810401917,"579_fri_c0_250_5",5,True,"-0.0015565817139595733 + (0.7085296311758629 * (x3 + sin(x0 + x1)))",0.680236846424682,0.6406431240539348
"gpg",100000,1004.0817363262177,"579_fri_c0_250_5",6,True,"-0.0017266004150535016 + (0.725365076554264 * (x3 + sin(x0 + 0.921416*x1)))",0.6808862955368695,0.6408275142173221
"gpg-node",100000,295.63726472854614,"579_fri_c0_250_5",6,True,"-0.0021669455311015503 + (0.7286047509860244 * (x3 + sin(x0 + x1)))",0.6818330425646533,0.6380336754003866
"gpg",100000,2.863095998764038,"579_fri_c0_250_5",8,False,"0.359649226916004*x0 + 0.359649226916004*x1 + 0.719298453832009*x3 + 0.359649226916004*x4",0.6925806286801399,0.6949432177914567
"gpg-node",100000,295.56643891334534,"579_fri_c0_250_5",8,False,"0.283840457888181*x0 - 0.283840457888181*x1**2 + 0.283840457888181*x1 + 0.567680915776363*x3 + 0.283840457888181*x4 + 0.310582770468574",0.7426228866167692,0.7103718656176752
"gpg",100000,2.847701072692871,"579_fri_c0_250_5",7,False,"0.264962849558863*x0 + 0.264962849558863*x1 + 0.529925699117727*x3 + 0.264962849558863*x4",0.6745216542619508,0.6765122887648676
"gpg-node",100000,296.2755172252655,"579_fri_c0_250_5",7,False,"sin(sin(x0) + sin(x1)) - (-x1 + 2*x3 + x4)/(x1 - 3.992982479076)",0.6982629613142685,0.6466177831114079
"gpg",100000,3.582672119140625,"579_fri_c0_250_5",7,True,"0.00887591162213928 + (0.7092332290561001 * (x3 + sin(x0 + x1 + 0.06509)))",0.6806301667222328,0.6492131973272119
"gpg-node",100000,295.5541560649872,"579_fri_c0_250_5",7,True,"0.02509353356518745 + (0.7084163832224702 * (x3 + sin(x0 + x1)))",0.675479239359069,0.6462889116655016
"gpg",100000,295.54745388031006,"579_fri_c0_250_5",8,True,"0.02286787825178364 + (0.9566330474277701 * (0.632612273689161*x3 + 0.367387726310839*x4 + sin(sin(x0 + x1))))",0.7882241144009471,0.7095823097613474
"gpg-node",100000,2.76111102104187,"579_fri_c0_250_5",8,True,"0.01045317753640944 + (0.7352901993978024 * (x3 + sin(x1 + sin(x0))))",0.6425019611605287,0.6528912945881321
"gpg",100000,295.8247058391571,"579_fri_c0_250_5",9,False,"0.445996114481851*x0 + 0.318686746601064*x1 + 0.668994171722776*x3 + 0.222998057240925*x4",0.7257607942664548,0.5907832172962779
"gpg-node",100000,2.6217267513275146,"579_fri_c0_250_5",9,False,"0.373701*x0 + 0.373701*x1 + 0.607185274089*x3 + 0.373701*x4",0.736406889217651,0.6230182384359044
"gpg",100000,295.3944790363312,"579_fri_c0_250_5",9,True,"0.022212939348456057 + (0.6043594712458322 * (0.706683199124839*x0 + 0.706683199124839*x1 + x3 + 0.706683199124839*sin(x4)))",0.7381203538077742,0.5962912964200009
"gpg-node",100000,2.9887468814849854,"579_fri_c0_250_5",9,True,"0.033640517022848905 + (0.6073410819475733 * (x3 + sin(x0)))",0.4905084613399491,0.3459369904878069
"gpg",100000,3.0760650634765625,"579_fri_c0_250_5",11,False,"0.282077659928866*x0 + 0.282077659928866*x1 + 0.717922340071134*x3 + 0.282077659928866*x4",0.6940716712628575,0.5874298798589335
"gpg-node",100000,2.706721067428589,"579_fri_c0_250_5",11,False,"0.288026445475772*x0 + 0.288026445475772*x1 + 0.576052890951543*x3 + 0.288026445475772*x4",0.7024127028343997,0.6532413577513172
"gpg",100000,294.8710741996765,"579_fri_c0_250_5",10,False,"0.26597399944571*x0 + 0.26597399944571*x1 + 0.53194799889142*x3 + 0.26597399944571*x4",0.6724422044267836,0.6881404722586285
"gpg-node",100000,3.8119759559631348,"579_fri_c0_250_5",10,False,"sin(x0 + x1) - sin(x3 + 3.498457) - (-x1**2 + x2 + x4)/(x3 - 5.481018)",0.732438742886955,0.7776942585901615
"gpg",100000,3.4538607597351074,"579_fri_c0_250_5",10,True,"0.0034173781804825967 + (0.5626602057443032 * (x3 + sin(x0)))",0.4489471479739703,0.4734077315294488
"gpg-node",100000,991.3774921894073,"579_fri_c0_250_5",10,True,"0.000990366567920584 + (0.682550705979402 * (x3 + sin(x0 + x1)))",0.6404562365479176,0.7370905696937029
"gpg",100000,2.268373966217041,"579_fri_c0_250_5",12,False,"0.287575060685527*x0 + 0.287575060685527*x1 + 0.575150121371054*x3 + 0.287575060685527*x4",0.7180307295434349,0.5328356384219846
"gpg-node",100000,990.6597428321838,"579_fri_c0_250_5",12,False,"sin(0.738282*x3) + sin(0.333205*x4) + sin(x0 + x1)",0.8126599122066938,0.4600185123311469
