alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed++",500000,20.098326921463013,"1028_SWD",25,True,"0.974725 + (-0.16357 * (((((x9/x2) - (x4 + x2)) - (x5 * sin(x1))) - (((x1 + x6) + (x7 + x8)) + (sin(x6) + (x9 + x9))))))",0.4523701187078677,0.3429764618928136
"Mixed++",500000,10.392457962036133,"1028_SWD",28,False,"((((x4 + x2) + (x9 + 2.6894391114731286)) - ((x7 * -0.5334193585298297) - sin(x4)))/2.8514426558319683)",0.3427690195461849,0.36018772396365584
"Mixed++",500000,18.50410008430481,"1028_SWD",26,True,"1.5307 + (-0.152612 * (((((x3 + x3)/(x2 * x1)) - x7) - ((x4 + (x3 + x5)) + ((x6 + x9) + (x8 + x2))))))",0.4657663872985639,0.27913105326763865
"Mixed++",500000,4.825840950012207,"1089_USCrime",0,False,"((((x0 - x3)/(93.17625180975242/x11)) + ((x6/x0) - (-253.33234361675727 + x5))) + (((x11 * x2)/(x12/x6)) + ((x8/x6) * (-33.65650308169492 + x5))))",0.862567297544972,0.7722006836083016
"Mixed++",100000,0.9899871349334717,"1089_USCrime",2,False,"((((x1 + x10)/x12) * 124.4682290233906) + x1)",0.6885034515033668,0.15976027885298083
"Mixed++",100000,0.8989839553833008,"1089_USCrime",2,True,"324.534 + (0.00277109 * ((((sin(x6) * (x9/x8)) - x3) * (((x12 * x12)/(x9 * x7)) - ((x6/x5) + (x0 - x12))))))",0.9440374701403214,0.3273543527605992
"Mixed++",500000,5.48177170753479,"1089_USCrime",0,True,"459.732 + (0.271412 * (((((x11 * x10)/(x4/x2)) - ((x12 + x3) + x5)) + (((x0 - x11) + (-229.4558957363147 - x3)) - ((x10/x9)/sin(x6))))))",0.9413083785488967,0.6584872199878593
"Mixed++",100000,0.7365918159484863,"1089_USCrime",3,False,"((x1 - ((x3 - x9)/x8)) - ((x12/x3) - ((x7 - x4)/(x12/x11))))",0.7710098319891092,0.3641726584948076
"Mixed++",100000,0.8405671119689941,"1089_USCrime",3,True,"309.779 + (0.270983 * (((x0 - sin(sin(x3))) + (((-234.86521167212373/x8) - (x12 - 38.50863875019415)) + ((x10 * x2) - (x5 - x11))))))",0.9262773124780808,0.7835901837774398
"Mixed++",500000,4.844139099121094,"1089_USCrime",1,False,"((sin((x11/x5)) * ((-191.10829090864829/x8) - (x11 - 142.72559564719816))) + (((x2 + x1) + (x6/x5)) + (x2/(40.52303916473742/x7))))",0.7685401418166881,0.8007192621746326
"Mixed++",500000,4.9179041385650635,"1089_USCrime",1,True,"411.285 + (-0.292209 * ((((x3/x9)/((x4/x10) - (x8/x11))) + (((x12 + x5) - x0) + ((x3 + x3) + (x7/x0))))))",0.9574700885107122,0.5181465431883006
"Mixed++",100000,0.9802000522613525,"1089_USCrime",4,False,"((((x2 * x11) + (217.1090587429823 - x5)) + 46.998731009854296) - sin((x7 - (x2 - x1))))",0.7523634749212813,0.06978651687855619
"Mixed++",500000,10.757609844207764,"1028_SWD",29,False,"(3.9401601395406582 + ((x2 - (4.822967334669991 - x9))/(x1 + (x0/x9))))",0.3329579140309733,0.3448819984504844
"Mixed++",500000,4.313647985458374,"1089_USCrime",2,False,"(x1 - (((x4 * 99.10402808375282)/(x8 * x11)) - ((34.60662929957311 * x7)/(x12 - x11))))",0.8180158266289282,-0.42978014565737066
"Mixed++",100000,0.9686639308929443,"1089_USCrime",4,True,"402.827 + (0.283386 * (((((x1/x9) + sin(x5))/sin(sin(x1))) - ((x12 + (x1 + x3)) - ((x0 - x4) + (x10 * x2))))))",0.9329944084375785,-1.0132800880937745
"Mixed++",500000,19.854674816131592,"1028_SWD",27,True,"2.40002 + (-0.128473 * (((sin((x2 + x1)) - ((x2 + x4) - (x9/x7))) + (((x8 - x2) + sin(x0)) - ((x8 * x9) + (x5 + x6))))))",0.4165970487776328,0.4450219984806726
"Mixed++",500000,4.488969087600708,"1089_USCrime",2,True,"273.745 + (-2.1169e-08 * (((((x4 - x10)/(x3/x9)) + ((x12/x9) + (x12 - x0))) * (((65.42065877513883 - 192.68686087428046) - (x7/x0)) * ((x2 * x7) - (x12 * x3))))))",0.9561233251182975,0.526420813760985
"Mixed++",100000,0.7681410312652588,"1089_USCrime",5,False,"(((x1 + (x7/x4)) + ((x6/x12)/sin(x3))) - (((x10 * -206.0661909351303) - (x9 + x0))/((x4 - 99.5102775092288) + x12)))",0.638038660611209,0.5763782052649604
"Mixed++",100000,0.8680367469787598,"1089_USCrime",5,True,"316.442 + (-0.00268172 * (((x3 + ((x4/x9) - sin(x10))) * (x4 - (x0 - (x12 - x3))))))",0.8864772505263399,0.9173183163559964
"Mixed++",500000,4.63970160484314,"1089_USCrime",3,False,"((((142.95071516958302 * x2)/(x12/x10)) + ((x1 - 0.27653504681349084) - sin(x3))) + (((x8 * x11) - (-19.694140343061733 * x7))/((x5 + x12) - x10)))",0.8372805454274139,0.4855548004263879
"Mixed++",100000,0.9868011474609375,"1089_USCrime",6,False,"(((x2 * x11) + x1) + (((148.8706732598329/x1) * (x1 - x2)) - x3))",0.7139992857489987,0.6156451496380337
"Mixed++",100000,0.9313387870788574,"1089_USCrime",6,True,"80.6523 + (0.240866 * (((((x1 * x2) - (x12 - x7)) + (sin(x10) * (x7/x11))) - (x5 + ((x2 - x8) + (x5/x9))))))",0.9239665561945231,0.6951341813930823
"Mixed++",500000,4.981626987457275,"1089_USCrime",3,True,"295.003 + (1.37207e-06 * ((((x2 * x10) - ((166.79204326998718/x8) - (x0 - x12))) * (((x1/x9) - -250.10837090273026) * (x12 + x1)))))",0.9351135514331217,0.7851704216083999
"Mixed++",100000,0.801541805267334,"1089_USCrime",7,False,"((sin((x11/x12)) * ((x7 - 154.62054049562514) - (x12 - x6))) + x1)",0.7535678926028208,0.39930567970439335
"Mixed++",100000,1.0223402976989746,"1089_USCrime",7,True,"22.5743 + (116.43 * (((((x7 - x5)/x5) * (x4 + sin(x1)))/(((x12/x8) + (x12 + x3)) + (x2 + (x3 - x0))))))",0.9235248922923582,0.7360508067417191
"Mixed++",500000,4.9309611320495605,"1089_USCrime",4,False,"((((x5 * x2) * sin(-205.25447869000408)) - ((x5 + -245.97620085135952) - (x9/x8))) - (((x0 + x12)/(x1/x4))/((x9 - x4) - (x8 - x2))))",0.8391452969884688,-0.5082497302327202
"Mixed++",500000,5.026931047439575,"1089_USCrime",4,True,"462.975 + (-0.33592 * (((((x3 + x11) + (x12 - x0)) - ((x2 * x10) - x1)) + (((x9 * x4)/(x2 + x9)) - ((-273.43274639407394/x9) - (x2 * x5))))))",0.9240228525508126,0.7617469871739326
"Mixed++",500000,19.69994592666626,"1028_SWD",28,True,"2.75225 + (-0.118355 * (((((4.363287474007872/x1) - (x9 * x7)) + sin((x5 * x6))) - (((x8 + x6) + (x2 + x3)) - ((x3/x2) + (x7 - x4))))))",0.43504156892025425,0.39608535099254794
"Mixed++",100000,0.7875769138336182,"1089_USCrime",8,False,"((((-16.177695526346945 - x5)/(x5 - x9)) - ((x4 - 250.5967914874433) - x2)) + (((x8 + x9)/(x12 - x0)) * x5))",0.8728808066052649,-0.12125574298614539
"Mixed++",500000,4.896939039230347,"1089_USCrime",5,False,"((((x2 * x11) + -15.211663507620527) + (x1 - (x3 - 160.96574593209718))) - ((x5 - x4)/sin((x1 + x2))))",0.7418388417323349,-0.02102364920822053
"Mixed++",100000,0.8652458190917969,"1089_USCrime",8,True,"348.961 + (-0.146119 * ((((x6/(x9 - x2)) - ((x2 * x10) - (x4 + x12)))/sin(((x0 + x6)/(x7 + x3))))))",0.9017041029456428,0.7854655700346622
"Mixed++",500000,5.158226013183594,"1089_USCrime",5,True,"279.788 + (0.00405774 * (((sin((x10/x9)) * ((x6 * x7)/(x5 + x5))) + (((163.762966185361 - x12) * (x1 * x4))/((x2 * 80.34082170870639) + (x5 + x0))))))",0.9371504402626385,0.6595876677822541
"Mixed++",500000,4.175426244735718,"1089_USCrime",6,False,"(x7/(((x7/x0)/(20.96663684622877 + x8)) - (x12/-102.62913543040027)))",0.8465629242300512,0.5291888404758217
"Mixed++",100000,0.7687580585479736,"1089_USCrime",9,False,"(x1 - (((x8 + x7) * (x12 - x7))/((x5 * x3) + (x12 + x7))))",0.7679805969407081,0.4604950599125335
"Mixed++",100000,0.8691179752349854,"1089_USCrime",9,True,"400.914 + (0.321676 * ((((sin(x5) - (x6/x9)) - ((x3 + x5) + x12)) + (x0 + (sin(x1)/sin(x7))))))",0.9477974874641081,0.47173329224140226
"Mixed++",500000,4.884971857070923,"1089_USCrime",6,True,"323.193 + (0.446202 * (((((x8 * x0) - (x12 * x12))/((x7 + x6) + (x0 + x8))) - (((x9/x6) * x4) + ((x5 * 202.35491687359587)/(x9 + x4))))))",0.9359731387833247,0.7670783353797997
"Mixed++",500000,4.200617790222168,"1089_USCrime",7,False,"((((x11 * 163.5584108169604)/(x6 - 266.90335843524696)) + ((174.7540619347257 * x6)/x12)) - (((x9 - x8) + (x7 + x6))/x0))",0.8353637951994036,0.44625798981112197
"Mixed++",100000,0.9131488800048828,"1089_USCrime",10,False,"(((91.98536778594604 * (x1 + x7))/((x10 - x8) + (x5 + x12))) + x11)",0.8017665260208644,0.692700541873436
"Mixed++",100000,0.8020138740539551,"1089_USCrime",10,True,"375.59 + (-0.288396 * (((((x12 + x3) + (227.98218299927936/x9)) + x3) - (((x0 * 106.93707147358629) + sin(x0))/(x5 - sin(x1))))))",0.9404154240896156,0.7946872190442806
"Mixed++",100000,0.7936789989471436,"1089_USCrime",11,True,"402.381 + (-0.323075 * ((x5 + ((x7/(x8 + x9)) + ((x3 - x0) + x12)))))",0.9228674766783382,0.8223608647885412
"Mixed++",100000,0.9985320568084717,"1089_USCrime",11,False,"((((x7/x5)/(x5/x0)) * ((141.340107973293/x1) - (x10/-48.191658267344906))) + (((x9 - x1)/(x8 + x8)) + (x1 + (x8 * x2))))",0.8050733459758356,0.3006098073354063
"Mixed++",500000,4.736605167388916,"1089_USCrime",7,True,"328.611 + (2.79223 * (((((x0 - x12)/(x7/x3)) - sin((x1 + x12))) - ((118.61773753927623 - x8)/((x8 - x0) + (x9 + x3))))))",0.942440640395386,-0.7571874028359431
"Mixed++",100000,0.6510090827941895,"1089_USCrime",12,False,"((x1/x12) * ((x4 + x6) + ((x8 + x11) - (x9/x8))))",0.6693038595792864,0.40106857126794804
"Mixed++",500000,4.610835075378418,"1089_USCrime",8,False,"((((x8 + x0) - (x5 - x7)) - x1)/(((x1 + x12) + (-154.3050868080283 + x1))/x1))",0.8011634328698459,0.8444490496548918
"Mixed++",100000,0.9518918991088867,"1089_USCrime",12,True,"327.074 + (0.163011 * (((sin(x10) * ((x8/x12) * (x6 - x2))) - ((x12 + sin(x9)) + ((x5 * x12)/(x9 + x4))))))",0.9047895979574735,0.8582971198293081
"Mixed++",500000,19.932157278060913,"1028_SWD",29,True,"2.60956 + (-0.0273733 * (((((x4/x2) + (x7 + x2)) - sin((x2 + x1))) * ((x9 * sin(x9)) - ((x2 + x8) + (x9 + x6))))))",0.4128633172294165,0.40851286914180585
"Mixed++",500000,5.2915849685668945,"1089_USCrime",8,True,"364.098 + (0.370723 * (((((x8 + 236.74068571729683)/(x3 - x10)) - ((x12 - x9) - (x2 * x10))) + ((x9 - (x9 + x2)) * x9))))",0.9330188130934941,0.5405790967371046
"Mixed++",500000,4.778893709182739,"1089_USCrime",9,True,"464.594 + (0.295833 * (((sin((x6 + x11)) - ((x3 + x11) - x0)) + (((x11 * x2) - (x12/x9)) - ((x12 + x4) + (x1 + x3))))))",0.9592540501294196,0.5522513548100791
"Mixed++",500000,5.03173565864563,"1089_USCrime",9,False,"((((x6 * x1) + (x9 * 254.7248307712799))/((x9 * x2) + (x12 + x4))) + (x11 + ((x10 - 117.51362890354288)/(-259.26648408190056/x10))))",0.8534712595763616,0.4283328875248168
"Mixed++",100000,1.1056201457977295,"1089_USCrime",13,False,"((x1 + ((x7/x5) + (x2 * x11))) + (((x7 + x11) - (x2 - 186.6791777882918)) * (x7/(x4 * x12))))",0.7548978364598293,0.6746329241243643
"Mixed++",100000,1.1610350608825684,"1089_USCrime",13,True,"308.324 + (7.69545 * ((((sin(-2.9714879770339517) * (x3 * x12))/((x9 + x6) + (x0 - x4))) + sin(((x2 - x4) + sin(x8))))))",0.9394754434637098,0.748888743234511
"Mixed++",500000,5.158610820770264,"1089_USCrime",10,False,"(((179.72379249624598 * (x6/x12)) - ((x9 * x9)/(x10 * x0))) + (sin((x8 + x7))/((x0/167.4042449901527) * sin(x3))))",0.8040145974494365,0.47945863735603245
"Mixed++",500000,5.1735968589782715,"1089_USCrime",10,True,"385.973 + (-0.317972 * ((((sin(x1)/(x12/x10)) * (x10/(-86.18629994644692/x10))) - (((x11 - x5) + (x0 - x12)) + ((-237.1232650355832/x9) - x3)))))",0.9575279064128213,0.7468596900256136
"Mixed++",100000,1.0379531383514404,"1089_USCrime",14,False,"(188.43993326183346 - (sin((x7/x3)) * ((x4 - x0) - (x3 - x1))))",0.6815224982639141,0.25377537063814115
"Mixed++",100000,0.8892240524291992,"1089_USCrime",14,True,"346.62 + (-0.220113 * ((((x3 + (249.43565425355294/x8)) + (x1 + (x12 + x5))) - ((121.19810568060848 * (x0/x5)) - ((x1/x9) - (x2 * x10))))))",0.9149570988037093,0.8798288245585695
"Mixed++",500000,4.728726148605347,"1089_USCrime",11,False,"((((x0 - x5) + (x11 + x11)) - (x3 - (x2 + x7)))/(((x6/x8) + (x12 + 254.70834288854869))/166.52509147639518))",0.8570297096359263,0.8047195334683981
"Mixed++",500000,4.952165842056274,"1089_USCrime",11,True,"312.32 + (0.00264297 * ((((x3 - sin(x10)) * ((x0 + 123.14995156441915) - (x12 + x5))) - (((x10 * x10) + (x12 * x5))/(sin(x1) + (x2 + x9))))))",0.937510953337727,0.7539994950738694
"Mixed++",100000,0.8852548599243164,"1089_USCrime",15,False,"((((x1 + x2) + (-111.2948999622386/x8)) - ((x3/x9) + (x5 - x2))) - -145.94765146099928)",0.6632657509511044,0.6372928062110907
"Mixed++",100000,0.8906278610229492,"1089_USCrime",15,True,"368.591 + (0.00159141 * (((((x6/x8) - (x7 + x1)) * ((x5/x9) + sin(x12))) - (x12 * ((x7/x0) + (x3 + 84.5912194101907))))))",0.9208163725141778,0.7971010268916376
"Mixed++",500000,4.597059965133667,"1089_USCrime",12,False,"(267.9762259134095 - (x5 - ((x2 * 39.345911835425426) - (223.3361359795883/x9))))",0.7779648660857832,0.3365641331380502
"Mixed++",100000,0.967705249786377,"1089_USCrime",16,False,"(((36.41175753300188 + x1) + ((x11/x4) * (60.01643186563288 * x2))) - (sin((x12/205.20265285187926)) * -19.26540516195041))",0.7870884945867928,0.6568743026529623
"Mixed++",100000,0.8704850673675537,"1089_USCrime",16,True,"313.151 + (-0.414802 * ((((x3 * (x5 + x7)) - ((x0 - x12) * (x12 + 1.3394317016106196)))/((x6 + (x6 + x8)) + ((x6 * x2)/(x5/x11))))))",0.9243065598693764,0.8882380005196941
"Mixed++",500000,4.859650135040283,"1089_USCrime",12,True,"297.739 + (-0.00022592 * (((((x1 + x1) + x12) - ((x2/x4) * (x10 * x10))) * (((x1/x8) + (x12 + x11)) - ((x0 - x5) - (x7/x9))))))",0.9129471383612361,0.7720557845611544
"Mixed++",100000,0.919079065322876,"1089_USCrime",17,False,"((x1 - x4) - (((x3 + x5)/x9) - (x11 + 114.96189183141229)))",0.7990962714831717,-0.2952271939431268
"Mixed++",500000,4.518383979797363,"1089_USCrime",13,False,"((((x12/-12.222991607610425) + (x1 + 86.63699565944998)) - ((x12 - x7)/(x5 + x2))) - ((x5/x9) - ((x2/x6) * (199.30867879177413 * x10))))",0.8394053914328564,0.6535834935924711
"Mixed++",100000,0.8201878070831299,"1089_USCrime",17,True,"340.314 + (-0.296239 * (((((x9/x8) + (x12 + x5)) - ((x11 * 209.82588208413245)/(x3/x2))) - x0)))",0.9305979779189438,0.5889217534537057
"Mixed++",500000,4.962080955505371,"1089_USCrime",13,True,"311.088 + (0.364421 * (((((x10 * x2) - (x12 + x1)) * ((x12 + x11) - (x0 - x4)))/(((x9 + x6) + (x12 + x8)) - (x10 + (x7/x0))))))",0.9342433387132915,0.7917179392064586
"Mixed++",100000,0.7185788154602051,"1089_USCrime",18,False,"((((x1 * x12) + (x11 * x10)) * ((x12 + x1)/(x12 - x11)))/(x12 + (x12/x9)))",0.7750826096114176,0.48138207997246574
"Mixed++",100000,0.8357188701629639,"1089_USCrime",18,True,"332.268 + (-0.00298654 * ((((-222.46261292281284/sin(x4)) - ((x0 * x3) - (x3 * x12))) - (x0/sin((x5 + x2))))))",0.9316739372027444,0.7244370805847336
"Mixed++",500000,4.877327919006348,"1089_USCrime",14,False,"((((x2 - x5) - (-249.92740414961244 - x1)) - (x1 - (x12/-36.32695627323229))) + (((x10 * x5) * (x9/x11))/((x12 - x0) + (x9 + x11))))",0.830349755374554,0.5552328292789959
"Mixed++",500000,4.863970756530762,"1089_USCrime",14,True,"344.189 + (0.269437 * ((((sin(x1)/(x9/x7)) + ((83.33395849587015/x8)/sin(x6))) + (((x11 - x3) - x3) + ((x1 - x5) - (x12 - x0))))))",0.940676550178708,0.4321530982721412
"Mixed++",500000,4.6284379959106445,"1089_USCrime",15,False,"((((x1 + 178.19678389852416) - (78.4402933054632/x9)) - x3) + (((x7 + x7) - (x5 * x5))/((x8 + x0) + (x8 + x0))))",0.806233137924831,0.7209941074096822
"Mixed++",100000,0.8228719234466553,"1089_USCrime",19,False,"((x1/(sin(x5) * 192.83819797600978)) + (((33.07759976322128 + x1) + (x2 * 35.11836192163653)) - (sin(x6)/sin(x1))))",0.7117946674634789,-0.15372965131010297
"Mixed++",500000,4.632357120513916,"1089_USCrime",15,True,"371.293 + (0.311467 * (((((x11 + x2) + (x0 - x3))/(x4/x10)) - (((x12 + x5) + (207.53043309384404/x9)) - ((69.1769482621119 * x8)/(x8 + x11))))))",0.9309648394193523,0.8686456419634287
"Mixed++",100000,0.8477060794830322,"1089_USCrime",19,True,"275.262 + (0.164355 * (((((x9 - x12) * (x12/x6)) - x11) - ((x3 - (x0 - x5)) - ((x8/x4) * x0)))))",0.908440565999908,0.4843085485715841
"Mixed++",100000,0.9647343158721924,"1089_USCrime",20,False,"(109.88371494445887 + (x1 - ((x1 * x5)/(x9 + 135.82798038219104))))",0.7913859072953975,0.5899777387309066
"Mixed++",100000,0.9068770408630371,"1089_USCrime",20,True,"377.076 + (0.228314 * (((x5 * ((x8 - x10)/(x11 + x9))) - (((x4 + x11) + (x3 + x12)) - (x0 - x5)))))",0.8937335482655016,0.8600193970966552
"Mixed++",500000,4.745875835418701,"1089_USCrime",16,True,"309.427 + (0.282945 * (((sin(x10)/((x2/-10.072325265900492) + (x9/x6))) - (((x5 - x11) + (x10/x8)) - ((x0 - x12)/(x1/x3))))))",0.9525818243537365,0.5249211070784106
"Mixed++",500000,5.0084428787231445,"1089_USCrime",16,False,"((((x6 * x5)/(x12 - x8)) + ((x9/35.041894251229344) - x5)) + (((132.68846602993423 - x11)/(x5/x11)) + x1))",0.8401237309795534,0.6718127088665227
"Mixed++",100000,0.9240131378173828,"1089_USCrime",21,False,"(x1 + (((-3.5161477814342956 + x1) - (233.39127959334675/x9)) * (x11/x4)))",0.7222260884142017,-0.0781006852597832
"Mixed++",100000,0.9508297443389893,"1089_USCrime",21,True,"80.6509 + (-0.304886 * (((((262.0821529148307/x8) - (x11 - x4)) - (x7 - (x1/x8))) + (((x12 - x0) - (x11 * x2)) + x3))))",0.9368124282608149,0.4819634345459042
"Mixed++",500000,5.261714935302734,"1089_USCrime",17,True,"319.182 + (-0.236935 * (((((x11 + x4) - (x2 * x8)) - ((x0/x5) * (x10 + x11))) + (((x11 + x12) - (x11 * x2)) + ((x12 + x12)/(x8 + x9))))))",0.956401642994004,0.5402793302098334
"Mixed++",500000,5.459515810012817,"1089_USCrime",17,False,"(((40.49135329599309/(x5/x1)) - ((x12 + x7)/x0)) + ((x10 * (x1/x10)) + (sin(-139.4967653381144)/(x9/x3))))",0.8625915500376267,-0.1984867144650455
"Mixed++",500000,4.449660778045654,"1089_USCrime",18,False,"((152.9254917472997 + ((x11 - -98.45456068212204)/(x12/x6))) - x3)",0.7820593274326051,0.7217376763500432
"Mixed++",100000,0.881274938583374,"1089_USCrime",22,False,"((x1 - ((x9/x0) + (x5/x9)))/((x8 - (x12 + x1))/((x1 - x11) - x7)))",0.8098358906812959,0.8167554936740777
"Mixed++",500000,4.84265398979187,"1089_USCrime",18,True,"416.803 + (0.279051 * (((sin((x0/x10)) * ((35.21001720797583 + x0) - (x12/x9))) + ((sin(x6) + (x11 - x3)) - ((x3 + x12) + (x5 + x3))))))",0.9364981234262607,0.7792860150125884
"Mixed++",100000,0.9708418846130371,"1089_USCrime",22,True,"281.355 + (0.000174365 * ((((sin(x5) * sin(x0)) * ((x0 * x12) + (x7 + x6))) - (((x12 - x10) - (x9 - x12)) * ((x7/x9) + x12)))))",0.9278785028472722,0.6912673393701247
"Mixed++",500000,4.522566318511963,"1089_USCrime",19,False,"((((x9 - x5) - (x5 + -71.71600893395411))/((x9 + x6)/211.3917577007987)) - -189.59671523684793)",0.7781625451842847,0.23379413448865316
"Mixed++",100000,0.9462289810180664,"1089_USCrime",23,False,"(x11 + (76.75433867421091 * ((x7 + x0)/x12)))",0.7209207567483695,0.7473644233291263
"Mixed++",100000,0.8619918823242188,"1089_USCrime",23,True,"350.063 + (0.15591 * (((((x11 + x0) + (x2 * x1)) - ((x6/x11)/sin(x9))) + ((x2 - (x12 - x2)) - ((x12 + x3) - (x7/x1))))))",0.8893090466025878,-4.548001364272849
"Mixed++",500000,4.933273792266846,"1089_USCrime",19,True,"259.406 + (1.12684e-05 * (((((x0 - x11) - (x12 + x4)) + ((x9 - x11) + 97.59765338767548)) * (((x3 - x5) - (-20.73482932923121 - x4))/((x6 + x0)/(x12 * x1))))))",0.9243301864676859,0.5105485123277542
"Mixed++",500000,4.558890104293823,"1089_USCrime",20,False,"((((x9/x6) * x11) + x1) - (((x7/x9) - (x6 + x7))/((x3/246.3852280964257) * x5)))",0.8003411099708295,0.6639903848083073
"Mixed++",100000,0.8324980735778809,"1089_USCrime",24,True,"394.903 + (-0.35525 * ((((x11 + (x11 + x12))/((x11 + x8)/(x0/x9))) + ((x1/(x1 - x5)) + x12))))",0.9120987048671967,0.4434993095919494
"Mixed++",100000,1.120527982711792,"1089_USCrime",24,False,"((x3/x12) * (((x9 - 30.55962226924599) + x11) + ((-255.30172348837047/x8) + (x7 - x3))))",0.6894553822258298,-0.2434208022415636
"Mixed++",500000,5.086254119873047,"1089_USCrime",20,True,"202.489 + (-0.225587 * ((((x4 + (x3 + x1)) + ((x6/x8) - (x2 * x10))) - (((x7 + x6) * sin(-255.1153160358527)) - ((x4 + x12) + (x3 - x0))))))",0.9308330558675473,0.8253119051099865
"Mixed++",500000,4.581228017807007,"1089_USCrime",21,False,"((((94.96511006385497/x11)/sin(x4)) - -207.2720814230613) - (sin((x7/x3)) * (x3 * sin(-16.26676111044183))))",0.7921737015399479,-2.6045194778850504
"Mixed++",100000,1.1272740364074707,"1089_USCrime",25,False,"((-145.4840849200995 * (x6/(x0 - x12))) + (x11/(sin(x10)/(x2/x8))))",0.7151969475190512,0.6523116600843524
"Mixed++",100000,0.8483290672302246,"1089_USCrime",25,True,"296.824 + (0.195307 * (((((x10 * x2) - (x12 - x11)) - (x12 + (x3/x9))) - (((x1 - x8) - (x0 + x6)) + x5))))",0.9022665830615244,0.8454795621295812
"Mixed++",500000,4.608165979385376,"1089_USCrime",22,False,"((((x5 - x0) + (x5 - x7)) - ((x1 - x0) * sin(x6))) * (((x10/x9) - (147.18769627096142 + x2))/((x3 - x8) + (108.73484487278392 + x12))))",0.9002751929571742,0.743495413872119
"Mixed++",500000,5.5186920166015625,"1089_USCrime",21,True,"389.336 + (-0.296654 * (((((x12 + x3) + (x4 - x2)) + ((x12 + x12)/(x9 + x8))) + ((x3 + sin(x4)) - (sin(x10) + (x10 + x0))))))",0.9432336019305593,0.3147353348992947
"Mixed++",100000,0.9456932544708252,"1089_USCrime",26,False,"(x1 - ((x1 - (x5/x3))/((x10 - x12)/177.36777480341445)))",0.7075781171495497,0.1967205902828688
"Mixed++",100000,0.8161599636077881,"1089_USCrime",26,True,"305.149 + (176.579 * (((((216.24529666258607 - x12) - (x3 + x0)) + x0)/(((x2/x9) * (x6 * x11)) + (x6 + (x9 - x2))))))",0.9349791574068801,0.6898127234978748
"Mixed++",500000,4.7019829750061035,"1089_USCrime",23,False,"(((x0/(-2.9986559788160188 + x12)) * (214.84601624940626 + (x7/x0))) + (((x2 * x11) - (x4 - 233.23460446913276)) + ((x4 - 182.40060749990957)/x8)))",0.8369267886810057,0.7708658199033339
"Mixed++",100000,0.7858269214630127,"1089_USCrime",27,False,"(((x1 + (x11 * x2)) + ((x7 - x12)/(x1 - 108.15547641894915))) - (((x0 + x7)/(x2 - x5)) * (x7/(x12 + x11))))",0.7817301114634991,0.8265687148441117
