alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed IA",500000,4.4029459953308105,"606_fri_c2_1000_10",21,False,"((sin(0.39745382983517213) * ((x3 - x2) + x4)) - sin(((x0 - 0.3352302097012187) + (x1/0.8411385815090527))))",0.7352943736956332,0.6849663092416225
"Mixed IA",500000,4.969282865524292,"606_fri_c2_1000_10",21,True,"0.456054 + (1.04161 * ((sin((sin(0.12557556209994628) - (x0 + x1))) * (1.1446744797752015 + sin((x1 + x0))))))",0.7649326856981624,0.7311845320171464
"Mixed IA",100000,2.1688530445098877,"606_fri_c2_1000_10",24,True,"-1.43108 + (2.20591 * (sin((sin(1.9367530235144712) - sin((x0 + x1))))))",0.7158227151088892,0.6852132808744549
"Mixed IA",500000,4.459090948104858,"606_fri_c2_1000_10",22,True,"0.420468 + (0.507409 * (((x3 - sin((x2 + 0.2710222524111159))) - (sin((x1 + x0)) * ((x1 + 1.6880365101537278) + sin(x0))))))",0.8093747683464496,0.8015826588839021
"Mixed IA",100000,1.9059326648712158,"606_fri_c2_1000_10",25,False,"sin((((0.13246496966620372 * 1.791817406212277) - x0) - x1))",0.6131324596567307,0.666058019389622
"Mixed IA",100000,2.1265268325805664,"606_fri_c2_1000_10",25,True,"0.495461 + (-0.578007 * ((1.8489566832120872 * (sin((x1 + x0)) + sin((x1 * x1))))))",0.6658647606651746,0.7055229139387728
"Mixed IA",500000,2.6187808513641357,"606_fri_c2_1000_10",24,True,"-1.62095 + (-2.40055 * (sin((sin((x1 + x0)) - (sin(x8)/sin(x8))))))",0.7231234509045676,0.6847498758907014
"Mixed IA",500000,4.412807941436768,"606_fri_c2_1000_10",23,True,"0.377278 + (0.476908 * ((((sin(x1) + (x7/x7)) * -2.323166293243871) * sin(((x1 + x1) - (x1 - x0))))))",0.729716223179721,0.7289715221632642
"Mixed IA",500000,3.123490810394287,"606_fri_c2_1000_10",24,False,"sin((((0.13778971956417224 + -0.007852139195829508) - (-0.135250016351223 + x0)) - x1))",0.6147048715323691,0.6654794978139855
"Mixed IA",500000,2.294409990310669,"606_fri_c2_1000_10",25,False,"sin((0.45794291850707375 - (x1 + (x0 * 1.2889715367975476))))",0.6177508344826101,0.6562772341254981
"Mixed IA",100000,1.8435919284820557,"606_fri_c2_1000_10",26,False,"sin(((sin(-0.2978043825260778) - (-0.5895494602565934 + x0)) - x1))",0.6517101974452697,0.5587184630924822
"Mixed IA",100000,2.2330780029296875,"606_fri_c2_1000_10",26,True,"-1.47321 + (1.1757 * ((sin(((x0 * -1.0701612879185434) - (x1 - 0.33743775019809913))) + 1.221853841151366)))",0.6766379005574391,0.5727852336713847
"Mixed IA",100000,1.6517508029937744,"606_fri_c2_1000_10",27,False,"sin((((-0.3098362588677941 - x1) - x0) - -0.5713558843008236))",0.6182726526663498,0.6536274116765083
"Mixed IA",500000,2.608551025390625,"606_fri_c2_1000_10",26,False,"sin((sin((0.47761739721832186 - x0)) - ((1.5833765919633151/1.0563926080519062) * x1)))",0.6837084862993332,0.6404084484725094
"Mixed IA",500000,3.936889886856079,"606_fri_c2_1000_10",25,True,"0.448885 + (1.30099 * ((sin((x1 + x0)) * ((sin(-1.0014140815872774) - sin(x0)) - ((x0 - x1) * sin(-0.5588164850159926))))))",0.7389290159693174,0.7830014418810408
"Mixed IA",100000,2.2820379734039307,"606_fri_c2_1000_10",27,True,"-1.6641 + (2.4715 * (sin((sin((x0 + x1)) + 2.1117759646223138))))",0.703078946735534,0.7490930897170971
"Mixed IA",100000,2.016284227371216,"606_fri_c2_1000_10",28,False,"sin((sin((1.1362493251237078 - x0)) - (sin(x1) + x1)))",0.6072666213143392,0.6292466322651966
"Mixed IA",500000,2.5814261436462402,"606_fri_c2_1000_10",27,True,"-0.0121612 + (-1.14337 * (sin((x1 + (x0 - 0.2738416575045132)))))",0.6283044504885118,0.6656252625742034
"Mixed IA",100000,2.5522642135620117,"606_fri_c2_1000_10",28,True,"-1.57102 + (-2.35664 * (sin((sin((x0 + x1)) - (x1/x1)))))",0.7060551558666207,0.7363943158878927
"Mixed IA",500000,2.9961349964141846,"606_fri_c2_1000_10",27,False,"sin((sin((0.5026747388419457 - x0)) - ((x0 + x1) - sin(x0))))",0.6346762790197757,0.6636364050815167
"Mixed IA",100000,1.9367029666900635,"606_fri_c2_1000_10",29,False,"sin(((0.20660626742376859 - (1.130311266605452 * x1)) - x0))",0.6452052568185883,0.6364072893207093
"Mixed IA",100000,1.975041151046753,"606_fri_c2_1000_10",29,True,"-0.0450991 + (-1.14844 * (sin(((x1 - 0.21906841634368643) + x0))))",0.6400551986385355,0.6250816597735352
"Mixed IA",500000,2.759432077407837,"606_fri_c2_1000_10",28,False,"sin((((1.7375022714196569 - x1) * -1.9966008756186517) - sin((x1 - x0))))",0.6128405455842392,0.6796821038011589
"Mixed IA",100000,2.41154408454895,"650_fri_c0_500_50",0,False,"sin((x3 + sin(x1)))",0.4447780886321494,0.2227459611939101
"Mixed IA",500000,3.073531150817871,"606_fri_c2_1000_10",29,False,"sin((sin((x1 - -0.6338459904376671)) - (sin(x1) + (x1 + x0))))",0.6851617466643279,0.6752633733710157
"Mixed IA",500000,6.171310186386108,"606_fri_c2_1000_10",26,True,"0.523369 + (-1.07932 * ((sin(((x0 * x1) - sin(-0.20758963335577915))) - (((0.6147554199071685 - 0.4185479643220534) * (x3 + x4)) - sin((x1 + x0))))))",0.8116459918428646,0.7910140556030095
"Mixed IA",500000,3.421481132507324,"606_fri_c2_1000_10",29,True,"-1.66572 + (-2.48219 * (sin((-2.129470793408166 - sin((x1 + x0))))))",0.7195957775429385,0.6994192445944463
"Mixed IA",500000,2.8088247776031494,"650_fri_c0_500_50",0,False,"sin((sin(x3) + sin((x1 + x0))))",0.673211400648307,0.5988942705793141
"Mixed IA",100000,2.8303580284118652,"650_fri_c0_500_50",0,True,"-0.0172179 + (0.518221 * ((x4 + (x3 + sin((x1 + x0))))))",0.6730765762980959,0.6759928563107253
"Mixed IA",100000,2.3732669353485107,"650_fri_c0_500_50",1,False,"sin((x1 + x0))",0.38515520371107415,0.2503739229151668
"Mixed IA",100000,2.8398971557617188,"650_fri_c0_500_50",1,True,"-0.024157 + (0.459302 * ((x3 + (x1 + x0))))",0.6210542963166172,0.6263614870861451
"Mixed IA",500000,3.211122989654541,"650_fri_c0_500_50",0,True,"-0.00712249 + (0.366742 * ((sin(x3) + ((x0 + sin(x4)) + (x1 + x3)))))",0.753565070021687,0.6558701543650096
"Mixed IA",500000,5.83816385269165,"606_fri_c2_1000_10",28,True,"0.396231 + (0.976739 * (((sin(sin(2.086229283330736)) * ((0.44908426018544445/1.1689911607990162) * (x3 + x4))) - (sin((x0 + x1)) + sin((x1 * x0))))))",0.7632630666566299,0.7809275005137214
"Mixed IA",500000,2.6169698238372803,"650_fri_c0_500_50",1,False,"sin((x3 * ((x23/x23)/1.4091473832890233)))",0.3564917002795628,0.32896270305767084
"Mixed IA",500000,3.0921690464019775,"650_fri_c0_500_50",1,True,"-0.00599111 + (0.457957 * (((((x4/1.4229915348250441) + x0) + x3) + x1)))",0.7163743465138639,0.6752909228091264
"Mixed IA",100000,2.7421610355377197,"650_fri_c0_500_50",2,False,"sin((sin(sin(x0)) + sin(x3)))",0.5127341554149376,0.2998873487574144
"Mixed IA",500000,2.5350282192230225,"650_fri_c0_500_50",2,False,"sin(sin(x3))",0.3849447778871642,0.1600669584375508
"Mixed IA",500000,2.754232883453369,"650_fri_c0_500_50",2,True,"0.0399903 + (0.611996 * ((sin(x0) + x3)))",0.551111037512503,0.3234264876708519
"Mixed IA",100000,3.0587258338928223,"650_fri_c0_500_50",2,True,"0.0146209 + (0.39096 * (((sin(x4) + x1) - ((-1.2381883040593054 * (x3 * 1.2685977638358545)) - x0))))",0.7465555317403719,0.6974396409815604
"Mixed IA",100000,2.9262921810150146,"650_fri_c0_500_50",3,False,"sin(((sin(x0) + sin(x3)) + (x26 - x26)))",0.4226383721209743,0.537797242397402
"Mixed IA",100000,2.556269884109497,"650_fri_c0_500_50",3,True,"-4.84304e-05 + (0.454289 * (((x0 + x1) + x3)))",0.6173772891244315,0.6482957601814227
"Mixed IA",500000,2.7323293685913086,"650_fri_c0_500_50",3,False,"sin((x3 + sin(sin(x0))))",0.40683992553732207,0.5513598209438167
"Mixed IA",500000,2.651379108428955,"650_fri_c0_500_50",3,True,"-0.00380909 + (0.562341 * ((sin(x0) + x3)))",0.4821870259988965,0.5826510585590511
"Mixed IA",100000,2.614215850830078,"650_fri_c0_500_50",4,False,"sin((sin(x0) + (sin(x3) + (x1/1.984282711759688))))",0.5693206604940628,0.5424074661419853
"Mixed IA",500000,2.3525240421295166,"650_fri_c0_500_50",4,False,"sin(sin(x3))",0.37082439302976933,0.22180336177284465
"Mixed IA",100000,2.3839008808135986,"650_fri_c0_500_50",5,False,"sin(sin((x3 + sin(x0))))",0.43320563026528536,0.41612198361707564
"Mixed IA",500000,2.636104106903076,"650_fri_c0_500_50",4,True,"0.0269259 + (0.590244 * ((x3 + sin(x1))))",0.52543577367804,0.26898004031410516
"Mixed IA",100000,2.8341901302337646,"650_fri_c0_500_50",4,True,"0.0120805 + (0.442521 * (((x1 + sin(x0)) + (x4 + x3))))",0.6933025818677842,0.6639846620710206
"Mixed IA",500000,2.4854180812835693,"650_fri_c0_500_50",5,False,"(sin(x3) + sin(sin((x0 + x1))))",0.6839452317037917,0.6556107360241152
"Mixed IA",100000,2.95654296875,"650_fri_c0_500_50",5,True,"-0.00183482 + (0.682896 * ((sin((sin(x1) + x0)) + x3)))",0.6773695287014913,0.6671237214748142
"Mixed IA",500000,2.5961248874664307,"650_fri_c0_500_50",5,True,"0.00765879 + (0.452325 * (((x0 + x1) + x3)))",0.6057899841731431,0.6849789149007188
"Mixed IA",100000,2.456597089767456,"650_fri_c0_500_50",6,False,"sin(sin((sin(x0) + sin(x3))))",0.4366776357384089,0.4526600242803497
"Mixed IA",100000,2.9952030181884766,"650_fri_c0_500_50",6,True,"0.0170835 + (0.474206 * (((x3/0.8695698112438665) + (sin((x4 + x1)) + x0))))",0.6508610504527383,0.6725174607091295
"Mixed IA",500000,2.5293328762054443,"650_fri_c0_500_50",6,False,"sin(sin((sin(x3) + (x0 * 0.667388857883503))))",0.44807739675468916,0.46946077733911395
"Mixed IA",500000,2.3181447982788086,"650_fri_c0_500_50",7,False,"sin((sin(x1) + x3))",0.43277482857021243,0.28666326933299646
"Mixed IA",100000,2.514312267303467,"650_fri_c0_500_50",7,False,"sin((sin((x1 + x0)) + x3))",0.6006443208973307,0.5488471765021432
"Mixed IA",500000,2.8498120307922363,"650_fri_c0_500_50",6,True,"0.0203565 + (0.456077 * ((x1 + (x0 + (x3 - (x4/-1.6574458603351607))))))",0.697777656359378,0.7321589610474717
"Mixed IA",100000,2.8066229820251465,"650_fri_c0_500_50",7,True,"-0.014694 + (0.471139 * ((((x4 + x3) + sin(x1)) + sin(x0))))",0.6850564544468409,0.6695621244252734
"Mixed IA",100000,2.3884050846099854,"650_fri_c0_500_50",8,False,"sin((sin(sin(x0)) + sin(x3)))",0.4607936043281172,0.49166919580799384
"Mixed IA",500000,2.535911798477173,"650_fri_c0_500_50",7,True,"-0.00281348 + (0.495837 * (((x1 + x3) + sin(x0))))",0.6262045638723786,0.6326714034989895
"Mixed IA",500000,2.4830410480499268,"650_fri_c0_500_50",8,False,"(sin((x1 + x0)) + sin(sin(sin(x3))))",0.6802402912076524,0.7006934588008179
"Mixed IA",100000,2.718184232711792,"650_fri_c0_500_50",8,True,"-0.00362044 + (0.534724 * ((((sin(x1) * (x0 + x1))/x1) + x3)))",0.6709125573017524,0.6349730310530093
"Mixed IA",100000,2.31851863861084,"650_fri_c0_500_50",9,False,"(x3/1.4346201880852447)",0.3650813386609355,0.24853643070204745
"Mixed IA",500000,2.59391188621521,"650_fri_c0_500_50",8,True,"-0.175615 + (0.642806 * ((x3 + sin(sin((x0 - -0.6590987084251099))))))",0.5359645579120794,0.5388355025065412
"Mixed IA",500000,2.176814079284668,"650_fri_c0_500_50",9,False,"sin(sin((x3 + sin(x0))))",0.45303261393878824,0.3187007318483417
"Mixed IA",100000,2.6058897972106934,"650_fri_c0_500_50",9,True,"0.000520853 + (0.494004 * ((sin(x0) + (x3 + x1))))",0.6560557154233202,0.507674075922834
"Mixed IA",500000,2.7704360485076904,"650_fri_c0_500_50",9,True,"-0.00655426 + (0.501441 * ((x3 + (x0 + sin(x1)))))",0.6514935849694552,0.5109882396181034
"Mixed IA",500000,2.2444381713867188,"650_fri_c0_500_50",10,False,"sin(sin((x3 + sin(x0))))",0.4320284929694692,0.4098300733764899
"Mixed IA",100000,2.588236093521118,"650_fri_c0_500_50",10,False,"sin(((x3 + sin(x0))/1.5960935003324512))",0.4903985032075642,0.4708690012444
"Mixed IA",100000,2.626169204711914,"650_fri_c0_500_50",10,True,"-0.0269783 + (0.441418 * ((x0 + ((sin(x4) + x3) + x1))))",0.7149337041554156,0.6611335436699435
"Mixed IA",100000,2.486088275909424,"650_fri_c0_500_50",11,False,"sin(sin((sin(x3) + sin(x0))))",0.42253302810209226,0.5053014832238341
"Mixed IA",500000,2.9537179470062256,"650_fri_c0_500_50",10,True,"-0.261155 + (0.533396 * (((x3 + x0) + sin((x1 - sin(-2.273140561879467))))))",0.6774353530863984,0.5609261730544677
"Mixed IA",500000,2.317760944366455,"650_fri_c0_500_50",11,False,"sin(sin((sin(x0) + sin(x3))))",0.42253302810209226,0.5053014832238341
"Mixed IA",100000,2.7217700481414795,"650_fri_c0_500_50",11,True,"-0.00723114 + (0.322486 * ((((x0 + (x4 + x3)) + x1) + x3)))",0.7188479858391488,0.7695718607507305
"Mixed IA",500000,2.7053229808807373,"650_fri_c0_500_50",11,True,"0.00769841 + (0.475913 * ((x3 + (sin(x0) + x1))))",0.60592838751265,0.6916120777866903
"Mixed IA",100000,2.4396889209747314,"650_fri_c0_500_50",12,False,"sin((sin((x0 + x1)) + x3))",0.5784231988165354,0.6219629114920846
"Mixed IA",500000,2.378451108932495,"650_fri_c0_500_50",12,False,"((x0 + x3)/1.8749200844024563)",0.5060473092736273,0.4242413922844398
"Mixed IA",100000,2.1520988941192627,"650_fri_c0_500_50",13,False,"sin(sin(x3))",0.332678551174341,0.3490471298962189
"Mixed IA",100000,2.6140060424804688,"650_fri_c0_500_50",12,True,"0.021478 + (0.459842 * (((x1 + x3) + x0)))",0.6330789948814017,0.5986153748546115
"Mixed IA",500000,2.6949119567871094,"650_fri_c0_500_50",12,True,"0.021478 + (0.459842 * ((x0 + (x3 + x1))))",0.6330789948814017,0.5986153748546115
"Mixed IA",500000,2.352627992630005,"650_fri_c0_500_50",13,False,"sin(((x3 + x0)/2.466196485176514))",0.4543133604006867,0.3974969342472324
"Mixed IA",100000,2.8660690784454346,"650_fri_c0_500_50",13,True,"-0.0113852 + (0.420541 * ((x3 + ((x1 + x4) + x0))))",0.7028117666945859,0.6334219679992575
"Mixed IA",100000,2.1907529830932617,"650_fri_c0_500_50",14,False,"sin(sin(x3))",0.3443603351479554,0.327970275598214
"Mixed IA",500000,2.8089587688446045,"650_fri_c0_500_50",13,True,"-0.170023 + (0.420541 * (((x4 + ((x1 + x3) - -0.377223439036299)) + x0)))",0.7028117666945608,0.6334219803858581
"Mixed IA",500000,2.2556729316711426,"650_fri_c0_500_50",14,False,"sin((sin(sin(x0)) + x3))",0.4539243892638124,0.40930512901358185
"Mixed IA",100000,2.6364810466766357,"650_fri_c0_500_50",14,True,"0.00779982 + (0.460832 * (((x1 + x0) + x3)))",0.6367771873857294,0.5876468233342333
"Mixed IA",500000,2.160398006439209,"650_fri_c0_500_50",15,False,"sin(sin(sin(x3)))",0.3348373952725301,0.35620365998309733
"Mixed IA",100000,2.4842748641967773,"650_fri_c0_500_50",15,False,"sin(sin(sin((x3 + x0))))",0.35043318597194484,0.3390174842140964
"Mixed IA",100000,2.653823137283325,"650_fri_c0_500_50",15,True,"-0.00696356 + (0.445437 * ((x3 + (x0 + x1))))",0.640145222317102,0.5819328287460884
"Mixed IA",500000,2.9193432331085205,"650_fri_c0_500_50",14,True,"0.00779982 + (0.460832 * (((x0 + x3) + x1)))",0.6367771873857294,0.5876468233342333
"Mixed IA",100000,2.2790939807891846,"650_fri_c0_500_50",16,False,"(sin((x33/x33)) * sin(x3))",0.3553788262021914,0.3256991558814175
"Mixed IA",500000,2.8420770168304443,"650_fri_c0_500_50",15,True,"-0.00364077 + (0.318367 * ((x3 + (x4 + (x0 + (x1 + x3))))))",0.721195783591458,0.759530432790102
"Mixed IA",100000,2.5722877979278564,"650_fri_c0_500_50",16,True,"-0.00255182 + (0.458742 * (((x3 + x0) + x1)))",0.6255097257023166,0.6233669037111329
"Mixed IA",500000,2.2615411281585693,"650_fri_c0_500_50",16,False,"sin(sin((sin(x0) + x3)))",0.43670886511467766,0.40516043905887433
"Mixed IA",500000,2.4678239822387695,"650_fri_c0_500_50",16,True,"0.0105917 + (0.575998 * ((sin(x0) + x3)))",0.5059093438659763,0.5142252022892053
"Mixed IA",100000,2.30661678314209,"650_fri_c0_500_50",17,False,"sin((sin(x0) + x3))",0.42593778754807676,0.43375171699556625
"Mixed IA",500000,2.3276498317718506,"650_fri_c0_500_50",17,False,"sin((sin(x3) + x0))",0.37639081490479454,0.290323092420929
"Mixed IA",100000,2.26659893989563,"650_fri_c0_500_50",18,False,"sin(sin(x3))",0.3087728472482142,0.4076329121695581
"Mixed IA",100000,3.0945427417755127,"650_fri_c0_500_50",17,True,"-0.0148989 + (-0.346353 * (((((x49 - x4) - (x49 + x0)) - (x1 + x3)) - sin((-0.01407046180408513 + x3)))))",0.7286073770191673,0.7561914956649308
"Mixed IA",500000,3.137253761291504,"650_fri_c0_500_50",17,True,"-0.0188189 + (0.519249 * ((((sin(x4) + sin(x1)) + x3) + sin(x0))))",0.7052344082658633,0.7403807352509038
"Mixed IA",500000,2.340736150741577,"650_fri_c0_500_50",18,False,"sin(sin(sin((x0 + x1))))",0.37716797486622655,0.29892751813067076
"Mixed IA",100000,2.943852663040161,"650_fri_c0_500_50",18,True,"0.0140428 + (0.34995 * (((((x3 + x4) * 0.8310052092381627) + (x0 + x1)) + x3)))",0.7351786597625418,0.731032569169795
"Mixed IA",100000,2.462822914123535,"650_fri_c0_500_50",19,False,"sin((sin(sin(x0)) + x3))",0.41615062248357504,0.51431946224646
"Mixed IA",500000,2.7799859046936035,"650_fri_c0_500_50",18,True,"0.0183679 + (0.456441 * ((x1 + (x0 + x3))))",0.62544660372523,0.6083546706095737
"Mixed IA",500000,2.439220905303955,"650_fri_c0_500_50",19,False,"sin(sin((sin(x0) + x3)))",0.4065152054147143,0.4881393313769328
"Mixed IA",500000,2.5787389278411865,"650_fri_c0_500_50",19,True,"-0.0108763 + (0.669623 * ((x3 + sin((x1 + x0)))))",0.6680766486619278,0.7324147070635745
"Mixed IA",100000,3.0695669651031494,"650_fri_c0_500_50",19,True,"-0.00351361 + (0.448808 * ((x3 + ((x1/(x20/x20)) + x0))))",0.6227534233461489,0.63068610000485
"Mixed IA",100000,2.7868189811706543,"650_fri_c0_500_50",20,False,"(((sin(x0) + sin(x3)) - ((x46 - x46)/(x33/-1.8590291965257864))) * 0.7525527336229545)",0.4919037676060808,0.43325736828274786
"Mixed IA",100000,2.4485859870910645,"650_fri_c0_500_50",20,True,"0.00941841 + (0.496705 * ((x0 + x3)))",0.509166862793381,0.4308715779890102
"Mixed IA",500000,2.644174098968506,"650_fri_c0_500_50",20,False,"(((x3 + x0)/1.1756801600618705) * 0.7551124408114332)",0.46525729887654577,0.405072949262008
"Mixed IA",100000,2.475344181060791,"650_fri_c0_500_50",21,False,"sin(sin((sin(x3) + sin(x0))))",0.46605853356731586,0.36694957375057635
"Mixed IA",500000,2.352691888809204,"650_fri_c0_500_50",21,False,"sin((x3/1.2323675706133002))",0.3517068077750748,0.33232703441024747
"Mixed IA",100000,2.908768892288208,"650_fri_c0_500_50",21,True,"-0.0274261 + (0.504149 * ((x3 + x0)))",0.5159898591964831,0.39071468582921776
"Mixed IA",100000,2.4458818435668945,"650_fri_c0_500_50",22,False,"sin((sin((x1 + x4)) + sin(x3)))",0.4924723103150964,0.5114409393931547
"Mixed IA",500000,2.9235880374908447,"650_fri_c0_500_50",21,True,"-0.13713 + (0.437078 * ((x3 + (((x0 - -0.24710974294252291) + x1) + sin(x4)))))",0.6986816232178787,0.7128399667061351
"Mixed IA",500000,3.9195311069488525,"650_fri_c0_500_50",20,True,"-0.0201604 + (0.323545 * (((sin(x3) + ((x4 + x3) + (x0/0.7778715935990145))) + x1)))",0.7191869935248879,0.776375153737062
"Mixed IA",100000,2.9423561096191406,"650_fri_c0_500_50",22,True,"-0.0395071 + (0.614552 * (((sin((x1 + x0)) + sin(x4)) + x3)))",0.7403227142166897,0.6892559846224888
"Mixed IA",100000,2.156906843185425,"650_fri_c0_500_50",23,False,"sin(sin(x3))",0.35640236028260097,0.29513864833830905
"Mixed IA",500000,2.7616729736328125,"650_fri_c0_500_50",22,True,"-0.0144331 + (0.383415 * (((x4 + x0) - ((x3 - (2.475889539377434 * x3)) - x1))))",0.7323097820434312,0.7270378210072626
"Mixed IA",500000,2.8692049980163574,"650_fri_c0_500_50",22,False,"sin((sin((x0 + x4)) + sin(x3)))",0.47837657041871373,0.4523825404324624
"Mixed IA",500000,2.394651174545288,"650_fri_c0_500_50",23,False,"sin(sin((x3 + sin(x0))))",0.4701320668755725,0.3156175908679082
"Mixed IA",100000,2.647395133972168,"650_fri_c0_500_50",23,True,"0.0113055 + (-0.525481 * (((x24 * (x1/(-1.763190982017328 * x24))) - (x3 + x0))))",0.6492637484199754,0.5547402113074531
"Mixed IA",500000,2.4745941162109375,"650_fri_c0_500_50",23,True,"0.0264245 + (0.597724 * ((sin(x0) + x3)))",0.5501427058778823,0.3901130798592063
"Mixed IA",100000,2.4658639430999756,"650_fri_c0_500_50",24,False,"sin((sin(sin(x3)) + sin((x1 + x0))))",0.6497030395199581,0.7026105974158965
"Mixed IA",100000,2.5745370388031006,"650_fri_c0_500_50",24,True,"-0.00319378 + (0.460126 * (((x3 + x1) + x0)))",0.6258000386024122,0.6221397150687963
"Mixed IA",500000,2.617032051086426,"650_fri_c0_500_50",24,False,"sin((sin(sin(x3)) + sin((x0 + x1))))",0.6497030395199581,0.7026105974158965
"Mixed IA",500000,2.2865710258483887,"650_fri_c0_500_50",25,False,"sin(sin(sin(x3)))",0.31400371238962055,0.42724849414461774
"Mixed IA",100000,2.4467201232910156,"650_fri_c0_500_50",25,False,"sin((x1 + sin((x3 + x0))))",0.4150545735708474,0.3388745443896426
"Mixed IA",100000,2.460833787918091,"650_fri_c0_500_50",25,True,"-0.0343607 + (0.462719 * ((x1 + (x3 + x0))))",0.6400781617753408,0.5643994784729605
"Mixed IA",500000,2.862060070037842,"650_fri_c0_500_50",24,True,"-0.00330373 + (0.665265 * ((x3 + sin((x0 + x1)))))",0.6695347389639227,0.730934865922221
"Mixed IA",100000,2.4567501544952393,"650_fri_c0_500_50",26,False,"sin(sin((x1 + x0)))",0.3660094629916336,0.366851123621299
"Mixed IA",500000,2.8397269248962402,"650_fri_c0_500_50",25,True,"-0.0343607 + (0.462719 * (((x0 + x3) + x1)))",0.6400781617753408,0.5643994784729605
